match_id,date_time,competition_id,partition,odds_type,line,group_id,side,p_raw,quantile_tail_distance,odds,bettable,home_corners,away_corners,won,calibration_key,p_pre_cal,p_model,ev_raw,ev,inv_odds,p_market,p_tail,ev_tail,tail_weight,threshold_ev,threshold_raw,threshold_tail,pnl,cum_pnl,cum_ev
13576311,2025-03-29 21:30:00,255,B,HC,-0.5,13576311|HC|-0.5,home,0.663582413662926,0.0,1.88,True,4.0,5.0,0.0,HC|home,0.6519145034694145,0.6519138515555628,0.24753493768630097,0.225598040924458,0.5319148936170213,0.5078534031413613,0.6519137075754573,0.22559777024185967,9.994422968118144e-07,0.023,0.023,0.023,-1.0,180.11899999999983,154.28092821641923
12623570,2025-03-30 13:30:00,426,B,HC,-1.5,12623570|HC|-1.5,home,0.724705792757961,0.0,1.97,True,3.0,3.0,1.0,HC|home,0.6897852464031412,0.6897845566185845,0.4276704117331831,0.3588755765386116,0.5076142131979695,0.48429319371727747,0.6897842113013363,0.35887489626363234,1.6804465327036056e-06,0.023,0.023,0.023,0.97,181.08899999999983,154.63980311268287
12412202,2025-03-30 14:15:00,795,B,HC,-3.5,12412202|HC|-3.5,home,0.941995159773988,0.0,1.83,True,10.0,2.0,1.0,HC|home,0.949429848301489,0.9494288988725902,0.723851142386398,0.7374548849368401,0.5464480874316939,0.5209424083769634,0.9494273499541862,0.7374520504161608,3.6148593673956952e-06,0.023,0.023,0.023,0.8300000000000001,181.91899999999984,155.37725516309902
12623725,2025-03-30 16:00:00,524,B,HC,-3.5,12623725|HC|-3.5,home,0.9291096794036013,0.0,2.13,True,2.0,4.0,1.0,HC|home,0.9414462792987712,0.9414453378534332,0.9790036171296708,1.0052785696278126,0.4694835680751174,0.44386422976501305,0.9414428582346156,1.005273288039731,4.983345985754006e-06,0.023,0.023,0.023,1.13,183.04899999999984,156.38252845113874
12412176,2025-03-30 16:30:00,795,B,HC,-1.5,12412176|HC|-1.5,home,0.6780123330365279,0.0,1.93,True,4.0,5.0,1.0,HC|home,0.6608549739611133,0.6608543131068001,0.30856380276049866,0.27544882429612416,0.5181347150259068,0.4947643979057591,0.6608541048029061,0.27544842226960875,1.2541634073492958e-06,0.023,0.023,0.023,0.9299999999999999,183.97899999999984,156.65797687340836
12623879,2025-03-30 18:45:00,524,B,HC,-1.5,12623879|HC|-1.5,home,0.7367195860851974,0.0,1.85,True,2.0,6.0,0.0,HC|home,0.6972287366926309,0.6972280394645914,0.3629312342576152,0.28987187300949424,0.5405405405405405,0.5157068062827225,0.6972277984297285,0.2898714270949978,1.327860431388217e-06,0.023,0.023,0.023,-1.0,182.97899999999984,156.94784830050335
13576299,2025-03-30 19:00:00,255,B,HC,-2.5,13576299|HC|-2.5,home,0.8278974369507357,0.0,1.9,True,2.0,2.0,1.0,HC|home,0.8458162558554744,0.8458154100400644,0.5730051302063977,0.6070492790761224,0.5263157894736842,0.5026178010471204,0.8458143981112618,0.6070473564113974,2.9485310388821517e-06,0.023,0.023,0.023,0.8999999999999999,183.87899999999985,157.55489565691474
12412185,2025-03-30 19:00:00,795,B,HC,-1.5,12412185|HC|-1.5,home,0.7305299035773651,0.0,1.86,True,2.0,2.0,1.0,HC|home,0.6933937413346184,0.6933930479415703,0.3587856206538993,0.28971106917132095,0.5376344086021505,0.5130890052356021,0.693392808671114,0.2897106241282721,1.3270387767549963e-06,0.023,0.023,0.023,0.8600000000000001,184.73899999999986,157.844606281043
12623781,2025-03-31 16:30:00,524,B,HC,-0.5,12623781|HC|-0.5,home,0.625227468723474,0.0,1.85,True,5.0,5.0,1.0,HC|home,0.6281505970633103,0.6281499689133415,0.156670817138427,0.1620774424896818,0.5405405405405405,0.5157068062827225,0.6281498930285058,0.16207730210273574,6.748728325067788e-07,0.023,0.023,0.023,0.8500000000000001,185.58899999999986,158.00668358314576
12623835,2025-03-31 18:45:00,524,B,HC,-2.5,12623835|HC|-2.5,home,0.8323877918793416,0.0,1.9,True,5.0,3.0,1.0,HC|home,0.8485983840640283,0.848597535466493,0.581536804570749,0.6123353173863366,0.5263157894736842,0.5026178010471204,0.8485965059896402,0.6123333613803164,2.9755409068910055e-06,0.023,0.023,0.023,0.8999999999999999,186.48899999999986,158.61901694452607
12409730,2025-04-02 18:45:00,364,B,HC,1.5,12409730|HC|1.5,away,0.5994407867503233,0.0,2.02,True,2.0,2.0,1.0,HC|away,0.62501494428975,0.6250143192754308,0.21087038923565316,0.26252892493637026,0.49504950495049505,0.4712041884816754,0.625014136526389,0.2625285557833059,1.1881469762498043e-06,0.023,0.023,0.023,1.02,187.50899999999987,158.8815455003094
12409665,2025-04-02 18:45:00,364,B,HC,-3.5,12409665|HC|-3.5,home,0.8534090050396197,0.0,1.97,True,8.0,3.0,1.0,HC|home,0.8945437549096872,0.8945428603668267,0.6812157399280507,0.7622494349226487,0.5076142131979695,0.48429319371727747,0.8945413253967592,0.7622464110316156,3.7415510413252306e-06,0.023,0.023,0.023,0.97,188.47899999999987,159.643791911341
12409785,2025-04-02 18:45:00,364,B,HC,-5.5,12409785|HC|-5.5,home,0.9754893185741355,0.0,1.85,True,5.0,0.0,1.0,HC|home,0.9848137041971099,0.9848127193843906,0.8046552393621507,0.8219035308611227,0.5405405405405405,0.5157068062827225,0.9848108212115751,0.8219000192414141,4.046363011878107e-06,0.023,0.023,0.023,0.8500000000000001,189.32899999999987,160.4656919305824
12425301,2025-04-04 18:45:00,412,B,OU,10.0,12425301|OU|10.0,over,0.4159754217091238,0.0,10.0,True,11.0,2.0,1.0,OU|over,0.44323843692637827,0.44323843692637827,3.1597542170912387,3.432384369263783,0.1,0.5,0.44323843692637827,3.432384369263783,0.0,0.03,0.03,0.03,9.0,198.32899999999987,163.8980762998462
12425301,2025-04-04 18:45:00,412,B,OU,10.0,12425301|OU|10.0,under,0.5840245782908762,0.0,10.0,True,11.0,2.0,0.0,OU|under,0.5567615630736218,0.5567615630736218,4.840245782908761,4.567615630736218,0.1,0.5,0.5567615630736218,4.567615630736218,0.0,0.03,0.03,0.03,-1.0,197.32899999999987,168.4656919305824
12425301,2025-04-04 18:45:00,412,B,HC,-2.5,12425301|HC|-2.5,home,0.7978718964426147,0.0,1.89,True,11.0,2.0,1.0,HC|home,0.7986814723931938,0.7986806737125199,0.5079778842765417,0.5095064733166625,0.5291005291005292,0.5052356020942408,0.798679954736834,0.5095051144526161,2.450120160535363e-06,0.023,0.023,0.023,0.8899999999999999,198.21899999999985,168.97519704503503
12435907,2025-04-04 19:00:00,795,B,HC,-2.5,12435907|HC|-2.5,home,0.8256017923394845,0.0,1.9,True,8.0,4.0,1.0,HC|home,0.8264560575511153,0.8264552310958815,0.5686434054450205,0.5702649390821748,0.5263157894736842,0.5026178010471204,0.8264543371182119,0.5702632405246026,2.760575482207983e-06,0.023,0.023,0.023,0.8999999999999999,199.11899999999986,169.54546028555964
12450479,2025-04-04 19:00:00,346,B,HC,-0.5,12450479|HC|-0.5,home,0.5088058749417707,0.0,2.02,True,4.0,2.0,1.0,HC|home,0.5188510491026207,0.5188505302520905,0.02778786738237682,0.0480780711092228,0.49504950495049505,0.4712041884816754,0.5188505258508502,0.04807806221871758,9.237309850362863e-08,0.023,0.023,0.023,1.02,200.13899999999987,169.59353834777835
12409749,2025-04-05 11:30:00,364,B,OU,9.5,12409749|OU|9.5,over,0.5678874806123878,0.0,2.02,True,3.0,8.0,1.0,OU|over,0.5243014352739044,0.5243014352739044,0.14713271083702328,0.05908889925328675,0.49504950495049505,0.4684210526315789,0.5243014352739044,0.05908889925328675,0.0,0.03,0.03,0.03,1.02,201.15899999999988,169.65262724703163
12409749,2025-04-05 11:30:00,364,B,HC,2.5,12409749|HC|2.5,away,0.8390645185906319,0.0,1.85,True,3.0,8.0,1.0,HC|away,0.8565012214518727,0.8565003649515076,0.5522693593926691,0.5845256751602892,0.5405405405405405,0.5157068062827225,0.8564993993323733,0.5845238887648907,2.8334430324239435e-06,0.023,0.023,0.023,0.8500000000000001,202.00899999999987,170.23715113579652
12623741,2025-04-05 13:00:00,524,B,HC,1.5,12623741|HC|1.5,away,0.6286319008386836,0.0,1.85,True,2.0,2.0,1.0,HC|away,0.643101136413889,0.6431004933133957,0.1629690165515647,0.18973591262978218,0.5405405405405405,0.5157068062827225,0.64310038933485,0.18973572026947272,8.161985737276112e-07,0.023,0.023,0.023,0.8500000000000001,202.85899999999987,170.426886856066
12623203,2025-04-05 13:30:00,426,B,HC,0.5,12623203|HC|0.5,away,0.6314489025575877,0.0,1.87,True,3.0,4.0,1.0,HC|away,0.6448464906387367,0.644845845792891,0.18080944778268893,0.20586173163270605,0.53475935828877,0.5104712041884817,0.6448457250443448,0.20586150583292473,8.985962283158955e-07,0.023,0.023,0.023,0.8700000000000001,203.72899999999987,170.63274836189893
12623591,2025-04-05 13:30:00,426,B,OU,9.5,12623591|OU|9.5,under,0.4899219333776603,0.0,2.05,True,8.0,2.0,0.0,OU|under,0.5065467045286827,0.5065467045286827,0.004339963424203619,0.03842074428379938,0.48780487804878053,0.46052631578947373,0.5065467045286827,0.03842074428379938,0.0,0.03,0.03,0.03,-1.0,202.72899999999987,170.67116910618273
12409696,2025-04-05 14:00:00,364,B,HC,-0.5,12409696|HC|-0.5,home,0.6168684613968359,0.0,1.94,True,4.0,8.0,0.0,HC|home,0.604158911276223,0.604158307117916,0.19672481510986173,0.172067115808757,0.5154639175257733,0.4921465968586388,0.6041582258067336,0.1720669580650631,7.259168000040006e-07,0.023,0.023,0.023,-1.0,201.72899999999987,170.8432360642478
12623972,2025-04-05 16:00:00,524,B,HC,2.5,12623972|HC|2.5,away,0.8529653058951958,0.0,1.97,True,2.0,4.0,1.0,HC|away,0.9080185659638382,0.9080176579461802,0.6803416526135357,0.7887947861539748,0.5076142131979695,0.48429319371727747,0.9080160150864783,0.7887915497203624,3.877188693213185e-06,0.023,0.023,0.023,0.97,202.69899999999987,171.63202761396818
12412019,2025-04-05 16:30:00,795,B,HC,-0.5,12412019|HC|-0.5,home,0.6257992588040429,0.0,1.92,True,4.0,2.0,1.0,HC|home,0.628504866010379,0.6285042375061416,0.2015345769037622,0.20672813601179185,0.5208333333333334,0.4973821989528796,0.6285041190998895,0.2067279086717877,9.030232708262531e-07,0.023,0.023,0.023,0.9199999999999999,203.61899999999986,171.83875552263996
12623813,2025-04-05 18:45:00,524,B,HC,-1.5,12623813|HC|-1.5,home,0.7189329362877964,0.0,1.85,True,7.0,4.0,1.0,HC|home,0.686208507574043,0.6862078213662216,0.3300259321324235,0.26948446952751004,0.5405405405405405,0.5157068062827225,0.6862076127262575,0.26948408354357656,1.223687519091854e-06,0.023,0.023,0.023,0.8500000000000001,204.46899999999985,172.10823960618353
12425269,2025-04-05 19:05:00,412,B,HC,-0.5,12425269|HC|-0.5,home,0.5492101153541589,0.0,1.91,True,1.0,3.0,0.0,HC|home,0.543884655306083,0.5438841114219716,0.04899132032644338,0.03881865281596575,0.5235602094240838,0.5,0.543884109444533,0.03881864903905807,4.5060465803103966e-08,0.023,0.023,0.023,-1.0,203.46899999999985,172.1470582552226
12624215,2025-04-06 13:00:00,524,B,HC,-1.5,12624215|HC|-1.5,home,0.7566261291720653,0.0,1.86,True,1.0,5.0,0.0,HC|home,0.7095624065110125,0.7095616969493155,0.40732460026004147,0.3197847563257268,0.5376344086021505,0.5130890052356021,0.7095614060311426,0.3197842152179253,1.4807053863030717e-06,0.023,0.023,0.023,-1.0,202.46899999999985,172.46684247044053
12623945,2025-04-06 13:00:00,524,B,HC,-0.5,12623945|HC|-0.5,home,0.5750788481723517,0.0,1.91,True,2.0,3.0,0.0,HC|home,0.5599123708068221,0.5599118108950113,0.09840060000919171,0.0694315588094716,0.5235602094240838,0.5,0.5599117988238296,0.06943153575351446,2.0148250590157346e-07,0.023,0.023,0.023,-1.0,201.46899999999985,172.53627400619405
12425208,2025-04-06 15:15:00,412,B,HC,-0.5,12425208|HC|-0.5,home,0.5734942342181218,0.0,1.87,True,5.0,2.0,1.0,HC|home,0.5589305777744615,0.5589300188444427,0.07243421798788785,0.0451991352391079,0.53475935828877,0.5104712041884817,0.5589300150810018,0.045199128201473426,7.766266763020724e-08,0.023,0.023,0.023,0.8700000000000001,202.33899999999986,172.5814731343955
12623236,2025-04-06 15:30:00,426,B,HC,-0.5,12623236|HC|-0.5,home,0.6244316937089297,0.0,1.86,True,6.0,4.0,1.0,HC|home,0.6276575518250549,0.6276569241681308,0.16144295029860922,0.16744187895272344,0.5376344086021505,0.5130890052356021,0.6276568437089888,0.16744172929871914,7.022833508063542e-07,0.023,0.023,0.023,0.8600000000000001,203.19899999999987,172.74891486369424
12409717,2025-04-06 15:30:00,364,B,HC,1.5,12409717|HC|1.5,away,0.7874011467386522,0.0,1.99,True,5.0,3.0,0.0,HC|away,0.8097519258222514,0.8097511160711354,0.566928282009918,0.6114047209815594,0.5025125628140703,0.4790575916230366,0.8097501336514843,0.6114027659664538,2.9707858740790627e-06,0.023,0.023,0.023,-1.0,202.19899999999987,173.3603176296607
12623730,2025-04-06 16:00:00,524,B,HC,-1.5,12623730|HC|-1.5,home,0.74763870250511,0.0,1.7,True,11.0,4.0,1.0,HC|home,0.7039939885017465,0.703993284508462,0.2709857942586871,0.19678858366438545,0.5882352941176471,0.556135770234987,0.7039931584990521,0.1967883694483885,8.522354141282662e-07,0.023,0.023,0.023,0.7,202.89899999999986,173.5571059991091
12412023,2025-04-06 19:00:00,795,B,HC,-0.5,12412023|HC|-0.5,home,0.5442888231562512,0.0,1.91,True,6.0,5.0,1.0,HC|home,0.5408355275502542,0.5408349867152675,0.03959165222843963,0.03299482462616088,0.5235602094240838,0.5,0.5408349860903867,0.03299482343263849,1.530258619819591e-08,0.023,0.023,0.023,0.9099999999999999,203.80899999999986,173.59010082254173
13573564,2025-04-06 19:00:00,255,B,HC,-1.5,13573564|HC|-1.5,home,0.6742875054995571,0.0,1.88,True,6.0,6.0,1.0,HC|home,0.6585471502083432,0.6585464916618516,0.26766051033916716,0.23806740432428097,0.5319148936170213,0.5078534031413613,0.6585463314514924,0.23806710312880575,1.0631566496055456e-06,0.023,0.023,0.023,0.8799999999999999,204.68899999999985,173.82816792567053
13578807,2025-04-06 21:30:00,255,B,HC,-1.5,13578807|HC|-1.5,home,0.7269280181896974,0.0,1.85,True,9.0,2.0,1.0,HC|home,0.6911620899172282,0.6911613987558295,0.3448168336509403,0.2786485876982847,0.5405405405405405,0.5157068062827225,0.6911611758384636,0.2786481753011578,1.2705131439139095e-06,0.023,0.023,0.023,0.8500000000000001,205.53899999999985,174.10681610097168
13578863,2025-04-06 21:30:00,255,B,HC,-0.5,13578863|HC|-0.5,home,0.5778864327344833,0.0,1.92,True,8.0,1.0,1.0,HC|home,0.5616518903620461,0.5616513287107174,0.10954195085020779,0.07837055112457736,0.5208333333333334,0.4973821989528796,0.5616513128260969,0.07837052062610605,2.4715785840179194e-07,0.023,0.023,0.023,0.9199999999999999,206.45899999999983,174.18518662159778
12409694,2025-04-07 19:00:00,364,B,HC,2.5,12409694|HC|2.5,away,0.7432124278049544,0.0,1.85,True,12.0,2.0,0.0,HC|away,0.7823735373874944,0.7823727550147395,0.37494299143916576,0.4473895967772681,0.5405405405405405,0.5157068062827225,0.7823721862899461,0.4473885446364003,2.132723717074292e-06,0.023,0.023,0.023,-1.0,205.45899999999983,174.63257516623418
12623631,2025-04-11 18:30:00,426,B,OU,9.5,12623631|OU|9.5,under,0.5418678074138219,0.0,2.0,True,8.0,5.0,0.0,OU|under,0.5342659542811702,0.5342659542811702,0.0837356148276438,0.06853190856234037,0.5,0.47368421052631576,0.5342659542811702,0.06853190856234037,0.0,0.03,0.03,0.03,-1.0,204.45899999999983,174.7011070747965
12425220,2025-04-11 18:45:00,412,B,HC,-2.5,12425220|HC|-2.5,home,0.8594878106970258,0.0,1.77,True,9.0,2.0,1.0,HC|home,0.8983100533343502,0.898309155025195,0.5212934249337358,0.5900072043945952,0.5649717514124294,0.5366492146596858,0.8983081201527091,0.5900053726702952,2.861451796176695e-06,0.023,0.023,0.023,0.77,205.22899999999984,175.29111244746682
12450506,2025-04-11 19:00:00,346,B,OU,9.5,12450506|OU|9.5,over,0.5522219243287942,0.0,2.05,True,5.0,5.0,1.0,OU|over,0.5159420135644095,0.5159420135644095,0.13205494487402802,0.05768112780703927,0.48780487804878053,0.46052631578947373,0.5159420135644095,0.05768112780703927,0.0,0.03,0.03,0.03,1.0499999999999998,206.27899999999985,175.34879357527385
12450506,2025-04-11 19:00:00,346,B,HC,-2.5,12450506|HC|-2.5,home,0.756070033161874,0.0,1.9,True,5.0,5.0,1.0,HC|home,0.709217861275454,0.709217152058302,0.43653306300756056,0.34751258891077375,0.5263157894736842,0.5026178010471204,0.7092168168745244,0.34751195206159635,1.6223854328867304e-06,0.023,0.023,0.023,0.8999999999999999,207.17899999999986,175.69630552733545
12450520,2025-04-12 11:30:00,346,B,OU,10.5,12450520|OU|10.5,over,0.48570349686120523,0.0,2.17,True,3.0,9.0,1.0,OU|over,0.4804465880214057,0.4804465880214057,0.05397658818881523,0.042569096006450424,0.4608294930875576,0.43193717277486904,0.4804465880214057,0.042569096006450424,0.0,0.03,0.03,0.03,1.17,208.34899999999985,175.7388746233419
12450520,2025-04-12 11:30:00,346,B,HC,2.5,12450520|HC|2.5,away,0.7292219158217612,0.0,1.99,True,3.0,9.0,1.0,HC|away,0.7737053143495803,0.7737045406450398,0.4511516124853048,0.5396720358836291,0.5025125628140703,0.4790575916230366,0.7737037733089402,0.5396705088847911,2.60425604992065e-06,0.023,0.023,0.023,0.99,209.33899999999986,176.2785451322267
12450504,2025-04-12 11:30:00,346,B,HC,-4.5,12450504|HC|-4.5,home,0.9488259389713288,0.0,1.85,True,6.0,5.0,1.0,HC|home,0.9536620535043024,0.9536610998432027,0.7553279870969585,0.7642730347099251,0.5405405405405405,0.5157068062827225,0.9536594566864549,0.7642699948699416,3.751890943703984e-06,0.023,0.023,0.023,0.8500000000000001,210.18899999999985,177.04281512709665
12409716,2025-04-12 11:30:00,364,B,HC,-3.5,12409716|HC|-3.5,home,0.9248640344874335,0.0,1.77,True,1.0,4.0,1.0,HC|home,0.9388157681982955,0.9388148293834662,0.6370093410427573,0.6617022480087351,0.5649717514124294,0.5366492146596858,0.938813531277642,0.6616999503614263,3.227789190818342e-06,0.023,0.023,0.023,0.77,210.95899999999986,177.70451507745807
12623822,2025-04-12 13:00:00,524,B,HC,-1.5,12623822|HC|-1.5,home,0.6493029461755513,0.0,1.93,True,3.0,4.0,1.0,HC|home,0.6430672497597647,0.643066606693158,0.25315468611881387,0.24111855091779488,0.5181347150259068,0.4947643979057591,0.6430664467125943,0.24111824215530686,1.0787470061668358e-06,0.023,0.023,0.023,0.9299999999999999,211.88899999999987,177.94563331961336
12623647,2025-04-12 13:30:00,426,B,HC,-0.5,12623647|HC|-0.5,home,0.6246073214800367,0.0,1.85,True,4.0,6.0,0.0,HC|home,0.6277663670487891,0.6277657392830498,0.15552354473806806,0.16136661767364213,0.5405405405405405,0.5157068062827225,0.6277656640645275,0.16136647851937602,6.712407497611039e-07,0.023,0.023,0.023,-1.0,210.88899999999987,178.10699979813273
12623318,2025-04-12 13:30:00,426,B,HC,-0.5,12623318|HC|-0.5,home,0.5772102697701096,0.0,1.85,True,7.0,6.0,1.0,HC|home,0.5612329542007242,0.5612323929683312,0.06783899907470281,0.038279926991412694,0.5405405405405405,0.5157068062827225,0.561232391042246,0.038279923428155005,4.2307750969250435e-08,0.023,0.023,0.023,0.8500000000000001,211.73899999999986,178.14527972156088
12623238,2025-04-12 13:30:00,426,B,HC,-3.5,12623238|HC|-3.5,home,0.9347721726665316,0.0,1.84,True,7.0,3.0,1.0,HC|home,0.9449546394368941,0.9449536944831994,0.7199807977064181,0.7387147978490871,0.5434782608695652,0.518324607329843,0.9449521495325267,0.7387119551398493,3.621297092082365e-06,0.023,0.023,0.023,0.8400000000000001,212.57899999999987,178.88399167670073
12409703,2025-04-12 14:00:00,364,B,HC,-3.5,12409703|HC|-3.5,home,0.8854431616286826,0.0,1.9,True,3.0,6.0,1.0,HC|home,0.9143914355720558,0.9143905211815345,0.682342007094497,0.7373419902449154,0.5263157894736842,0.5026178010471204,0.9143890329185924,0.7373391625453256,3.6142825140528245e-06,0.023,0.023,0.023,0.8999999999999999,213.47899999999987,179.62133083924607
12425252,2025-04-12 15:00:00,412,B,HC,-0.5,12425252|HC|-0.5,home,0.6081712552868539,0.0,1.89,True,4.0,4.0,1.0,HC|home,0.580415720939723,0.5804151405245825,0.14944367249215373,0.09698461559146088,0.5291005291005292,0.5052356020942408,0.5804151147929055,0.09698456695859137,3.422696860377883e-07,0.023,0.023,0.023,0.8899999999999999,214.36899999999986,179.71831540620465
12624189,2025-04-12 16:00:00,524,B,HC,-3.5,12624189|HC|-3.5,home,0.9300005871249701,0.0,1.85,True,5.0,6.0,1.0,HC|home,0.9419982667345635,0.9419973247372386,0.7205010861811949,0.7426950507638916,0.5405405405405405,0.5157068062827225,0.9419957723428412,0.7426921788342562,3.6416348246914865e-06,0.023,0.023,0.023,0.8500000000000001,215.21899999999985,180.4610075850389
12409649,2025-04-12 16:30:00,364,B,OU,10.5,12409649|OU|10.5,under,0.5175204567064857,0.0,2.05,True,13.0,5.0,0.0,OU|under,0.521273771406391,0.521273771406391,0.06091693624829553,0.06861123138310132,0.48780487804878053,0.46052631578947373,0.521273771406391,0.06861123138310132,0.0,0.03,0.03,0.03,-1.0,214.21899999999985,180.52961881642202
13573558,2025-04-12 19:00:00,255,B,HC,-0.5,13573558|HC|-0.5,home,0.5797206091312221,0.0,2.009,True,3.0,8.0,0.0,HC|home,0.5627883069647344,0.5627877441769902,0.1646587037446252,0.13064057805157314,0.4977600796416128,0.47394605917779525,0.5627876984909793,0.13064048626837743,5.142407071279109e-07,0.023,0.023,0.023,-1.0,213.21899999999985,180.6602593026904
