strategy,bet_no,date_time,match_id,odds_type,side,odds,won,bankroll_before,full_kelly_fraction,bet_fraction,raw_stake_before_cap,stake,fee,net_pnl,bankroll_after,drawdown,hit_bet_cap
kelly_25,328,2025-02-15 14:30:00,12623172,HC,away,1.95,1.0,310570.8548836636,0.547246724469352,0.136811681117338,42489.72076268284,5000.0,150.0,4600.0,315170.8548836636,0.0,True
kelly_25,329,2025-02-15 14:30:00,12623172,1X2,away,1.6,1.0,310570.8548836636,0.05248195539280686,0.013120488848201715,4074.841438077581,4074.841438077581,122.24524314232742,2322.6596197042213,317493.5145033678,0.0,False
kelly_25,330,2025-02-15 15:00:00,12405906,OU,under,1.95,0.0,317493.5145033678,0.12116634773829668,0.03029158693457417,9617.382395742252,5000.0,150.0,-5150.0,312343.5145033678,-0.01622080377942766,True
kelly_25,331,2025-02-15 15:00:00,12405936,HC,away,1.85,1.0,317493.5145033678,0.34334406222861147,0.08583601555715287,27252.37825020622,5000.0,150.0,4100.0,316443.5145033678,-0.003307154168621174,True
kelly_25,332,2025-02-15 15:00:00,12405911,HC,home,1.98,1.0,317493.5145033678,0.8161801198853564,0.2040450299713391,64782.973682545475,5000.0,150.0,4750.0,321193.5145033678,0.0,True
kelly_25,333,2025-02-15 15:15:00,12412140,1X2,draw,8.5,0.0,321193.5145033678,0.004158752040243001,0.0010396880100607502,333.9410459384252,333.9410459384252,10.018231378152755,-343.9592773165779,320849.55522605125,-0.001070878650362575,False
kelly_25,334,2025-02-15 15:15:00,12412140,OU,under,2.0,1.0,321193.5145033678,0.04585894520258904,0.01146473630064726,3682.398945259233,3682.398945259233,110.47196835777699,3571.9269769014563,324421.4822029527,0.0,False
kelly_25,335,2025-02-15 17:00:00,12623683,OU,under,1.92,1.0,324421.4822029527,0.08290211981368184,0.02072552995342046,6723.8071469303595,5000.0,150.0,4450.0,328871.4822029527,0.0,True
kelly_25,336,2025-02-15 17:30:00,12623392,1X2,home,2.44,1.0,328871.4822029527,0.02127969195618615,0.005319922989046538,1749.5709586132975,1749.5709586132975,52.487128758398924,2466.8950516447494,331338.3772545975,0.0,False
kelly_25,337,2025-02-15 17:30:00,12405894,HC,home,1.89,1.0,328871.4822029527,0.3310245359906983,0.08275613399767458,27216.132449201406,5000.0,150.0,4299.999999999999,335638.3772545975,0.0,True
kelly_25,338,2025-02-15 19:45:00,12624208,HC,home,1.89,1.0,335638.3772545975,0.8635299977742014,0.21588249944355034,72458.45179089978,5000.0,150.0,4299.999999999999,339938.3772545975,0.0,True
kelly_25,339,2025-02-15 20:00:00,12412081,OU,under,1.98,1.0,339938.3772545975,0.060813107616438586,0.015203276904109646,5168.177279735334,5000.0,150.0,4750.0,344688.3772545975,0.0,True
kelly_25,340,2025-02-16 13:00:00,12435904,1X2,home,3.25,0.0,344688.3772545975,0.01453826371239665,0.0036345659280991624,1252.7926317813503,1252.7926317813503,37.58377895344051,-1290.3764107347909,343398.0008438627,-0.0037436029059421103,False
kelly_25,341,2025-02-16 14:00:00,12425262,HC,away,1.92,0.0,343398.0008438627,0.39041180073312975,0.09760295018328244,33516.65796940232,5000.0,150.0,-5150.0,338248.0008438627,-0.018684634689546613,True
kelly_25,342,2025-02-16 14:00:00,12623789,1X2,draw,8.5,0.0,343398.0008438627,0.0042866674342582145,0.0010716668585645536,368.00825680169027,368.00825680169027,11.040247704050708,-379.048504505741,337868.952339357,-0.019784319301847122,False
kelly_25,343,2025-02-16 14:00:00,12425262,1X2,draw,8.4,0.0,343398.0008438627,0.004238266576214388,0.001059566644053597,363.8530673288459,363.8530673288459,10.915592019865377,-374.76865934871125,337494.1836800083,-0.02087158735055159,False
kelly_25,344,2025-02-16 14:00:00,12405938,HC,home,1.8,1.0,343398.0008438627,0.9507613283937363,0.23769033209843407,81622.38486251608,5000.0,150.0,3850.0,341344.1836800083,-0.009702078153099682,True
kelly_25,345,2025-02-16 14:00:00,12623789,HC,home,1.82,1.0,343398.0008438627,0.2561089216872575,0.06402723042181438,21986.822926420406,5000.0,150.0,3950.0,345294.1836800083,0.0,True
kelly_25,346,2025-02-16 14:00:00,12623685,HC,home,1.91,0.0,343398.0008438627,0.1354812450601876,0.0338703112650469,11630.997176376468,5000.0,150.0,-5150.0,340144.1836800083,-0.014914818272098722,True
kelly_25,347,2025-02-16 16:15:00,12425290,1X2,draw,8.5,0.0,340144.1836800083,0.004037591218884155,0.0010093978047210387,343.34079229523013,343.34079229523013,10.300223768856904,-353.641016064087,339790.5426639442,-0.015938991376595095,False
kelly_25,348,2025-02-16 16:15:00,12425221,1X2,draw,8.2,0.0,340144.1836800083,0.0044059666894186176,0.0011014916723546544,374.66598572340104,374.66598572340104,11.239979571702031,-385.90596529510304,339404.6366986491,-0.017056606394555328,False
kelly_25,349,2025-02-16 16:15:00,12425221,HC,home,1.8,0.0,340144.1836800083,0.22144558834283373,0.05536139708570843,18830.857219103083,5000.0,150.0,-5150.0,334254.6366986491,-0.03197142466665405,True
kelly_25,350,2025-02-16 16:15:00,12425290,OU,under,1.98,1.0,340144.1836800083,0.12408375308927054,0.031020938272317635,10551.591725625409,5000.0,150.0,4750.0,339004.6366986491,-0.01821503888170863,True
kelly_25,351,2025-02-16 16:30:00,12405985,1X2,home,1.8,1.0,339004.6366986491,0.03871530126825007,0.009678825317062517,3281.1666602804657,3281.1666602804657,98.43499980841396,2526.498328415959,341531.13502706506,-0.010898094525769723,False
kelly_25,352,2025-02-16 17:00:00,12623788,OU,under,1.95,0.0,341531.13502706506,0.050798037818863336,0.012699509454715834,4337.2778783560425,4337.2778783560425,130.11833635068126,-4467.396214706724,337063.73881235835,-0.023836036796024532,False
kelly_25,353,2025-02-16 19:45:00,12623775,HC,away,1.98,0.0,337063.73881235835,0.31865516008649314,0.07966379002162328,26851.77491265099,5000.0,150.0,-5150.0,331913.73881235835,-0.03875085506812325,True
kelly_25,354,2025-02-16 19:45:00,12425218,HC,home,1.9,0.0,337063.73881235835,0.07925260898115442,0.019813152245288606,6678.29517345545,5000.0,150.0,-5150.0,326763.73881235835,-0.05366567334022197,True
kelly_25,355,2025-02-17 19:45:00,12623940,1X2,away,3.35,1.0,326763.73881235835,0.01323785295525048,0.00330946323881262,1081.4125813764686,1081.4125813764686,32.442377441294056,2508.877188793407,329272.61600115173,-0.04639976123578174,False
kelly_25,356,2025-02-17 20:00:00,12412125,HC,home,2.05,1.0,329272.61600115173,0.9590830330382512,0.2397707582595628,78949.944812706,5000.0,150.0,5099.999999999999,334372.61600115173,-0.03162974702457717,True
kelly_25,357,2025-02-17 20:00:00,12412125,OU,under,2.0,1.0,329272.61600115173,0.0499073610021219,0.012476840250530474,4108.281828720635,4108.281828720635,123.24845486161904,3985.0333738590157,338357.64937501075,-0.020088766717906183,False
kelly_25,358,2025-02-19 19:45:00,12449798,HC,home,1.99,1.0,338357.64937501075,0.8384395954471716,0.2096098988617929,70923.11266460999,5000.0,150.0,4800.0,343157.64937501075,-0.006187576872066596,True
kelly_25,359,2025-02-21 19:45:00,12425233,HC,home,1.97,1.0,343157.64937501075,0.41408214721255354,0.10352053680313839,35523.864071404256,5000.0,150.0,4700.0,347857.64937501075,0.0,True
kelly_25,360,2025-02-21 20:00:00,12405890,OU,under,2.05,0.0,347857.64937501075,0.03916853219104004,0.00979213304776001,3406.2683843611567,3406.2683843611567,102.1880515308347,-3508.4564358919915,344349.1929391188,-0.01008589703919276,False
kelly_25,361,2025-02-21 20:00:00,12412060,HC,home,1.75,1.0,347857.64937501075,0.21430611096836247,0.05357652774209062,18637.005002038695,5000.0,150.0,3600.0,347949.1929391188,0.0,True
kelly_25,362,2025-02-22 12:30:00,12405932,1X2,away,2.1,1.0,347949.1929391188,0.02840187502315728,0.00710046875578932,2470.602373066323,2470.602373066323,74.11807119198969,2643.544539180966,350592.73747829976,0.0,False
kelly_25,363,2025-02-22 14:00:00,12623927,HC,away,1.97,1.0,350592.73747829976,0.40406181107774164,0.10101545276943541,35415.284114046255,5000.0,150.0,4700.0,355292.73747829976,0.0,True
kelly_25,364,2025-02-22 14:30:00,12623497,1X2,away,3.2,1.0,355292.73747829976,0.014313594875915738,0.0035783987189789345,1271.3790766548668,1271.3790766548668,38.141372299646,2758.8925963410616,358051.63007464085,0.0,False
kelly_25,365,2025-02-22 14:30:00,12623648,1X2,draw,8.4,0.0,355292.73747829976,0.0042792033945603285,0.0010698008486400821,380.092472069943,380.092472069943,11.402774162098291,-391.4952462320413,357660.1348284088,-0.0010934044516162855,False
kelly_25,366,2025-02-22 14:30:00,12623648,HC,home,1.97,0.0,355292.73747829976,0.3472081953683889,0.08680204884209723,30840.137551833806,5000.0,150.0,-5150.0,352510.1348284088,-0.015476804965465114,True
kelly_25,367,2025-02-22 15:00:00,12405925,HC,home,1.7,1.0,352510.1348284088,0.49464383141159296,0.12366095785289824,43591.740925735336,5000.0,150.0,3350.0,355860.1348284088,-0.006120612398204226,True
kelly_25,368,2025-02-22 15:00:00,12405910,HC,away,2.07,1.0,352510.1348284088,0.3804549732136064,0.0951137433034016,33528.55847591676,5000.0,150.0,5199.999999999999,361060.1348284088,0.0,True
kelly_25,369,2025-02-22 15:00:00,12405903,HC,home,1.75,1.0,352510.1348284088,0.5320494484740127,0.13301236211850317,46888.20570423869,5000.0,150.0,3600.0,364660.1348284088,0.0,True
kelly_25,370,2025-02-22 16:00:00,12425232,1X2,away,2.45,1.0,364660.1348284088,0.02210685026380577,0.005526712565951442,2015.371749457714,2015.371749457714,60.46115248373142,2861.827884229954,367521.9627126387,0.0,False
kelly_25,371,2025-02-22 17:30:00,12623189,HC,home,1.75,1.0,367521.9627126387,0.8062307596436646,0.20155768991091616,74076.87779588533,5000.0,150.0,3600.0,371121.9627126387,0.0,True
kelly_25,372,2025-02-22 18:00:00,12425223,HC,home,1.91,1.0,371121.9627126387,0.0822583131948104,0.0205645782987026,7631.966660572246,5000.0,150.0,4400.0,375521.9627126387,0.0,True
kelly_25,373,2025-02-22 20:00:00,12412043,1X2,draw,11.0,0.0,375521.9627126387,0.003045980909501811,0.0007614952273754527,285.9581823803371,285.9581823803371,8.578745471410114,-294.53692785174724,375227.425784787,-0.0007843400841966755,False
kelly_25,374,2025-02-22 20:05:00,12425249,1X2,home,3.5,0.0,375227.425784787,0.012847615689917902,0.0032119039224794755,1205.1944407000335,1205.1944407000335,36.155833221001004,-1241.3502739210346,373986.07551086595,-0.004090006322607765,False
kelly_25,375,2025-02-23 11:30:00,12623858,HC,away,2.07,1.0,373986.07551086595,0.18118569057375003,0.04529642264343751,16940.23133910072,5000.0,150.0,5199.999999999999,379186.07551086595,0.0,True
kelly_25,376,2025-02-23 11:30:00,12623858,1X2,away,2.07,1.0,373986.07551086595,0.029444669095885105,0.007361167273971276,2752.974059971537,2752.974059971537,82.5892217991461,2863.093022370398,382049.16853323637,0.0,False
kelly_25,377,2025-02-23 12:00:00,12450243,HC,home,1.85,0.0,382049.16853323637,0.19288827462365446,0.048222068655913615,18423.201234944434,5000.0,150.0,-5150.0,376899.16853323637,-0.013479940343207358,True
kelly_25,378,2025-02-23 13:00:00,12412042,HC,home,1.85,1.0,376899.16853323637,0.9450302053067114,0.23625755132667786,89045.2746547233,5000.0,150.0,4100.0,380999.16853323637,-0.0027483373515277136,True
kelly_25,379,2025-02-23 14:00:00,12425285,1X2,away,1.75,1.0,380999.16853323637,0.04026814876865951,0.010067037192164877,3835.5327998079847,3835.5327998079847,115.06598399423953,2761.583615861749,383760.75214909815,0.0,False
kelly_25,380,2025-02-23 14:30:00,12623252,HC,home,1.77,1.0,383760.75214909815,0.7630116676053286,0.19075291690133214,73203.48286468963,5000.0,150.0,3700.0,387460.75214909815,0.0,True
kelly_25,381,2025-02-23 16:15:00,12425231,1X2,away,2.47,1.0,387460.75214909815,0.020948167975047925,0.005237041993761981,2029.1482299394297,2029.1482299394297,60.87444689818289,2921.9734511127795,390382.72560021095,0.0,False
kelly_25,382,2025-02-23 16:30:00,12405905,HC,home,1.92,1.0,390382.72560021095,0.2361979945386042,0.05904949863465105,23051.904222321013,5000.0,150.0,4450.0,394832.72560021095,0.0,True
kelly_25,383,2025-02-23 16:30:00,12623526,HC,home,1.8,1.0,390382.72560021095,0.8887476696621516,0.2221869174155379,86737.93441338665,5000.0,150.0,3850.0,398682.72560021095,0.0,True
kelly_25,384,2025-02-23 16:30:00,12405905,1X2,home,1.92,1.0,390382.72560021095,0.03390147404737836,0.00847536851184459,3308.6374601200946,3308.6374601200946,99.25912380360283,2944.6873395068837,401627.4129397178,0.0,False
kelly_25,385,2025-02-23 17:30:00,12412133,HC,home,1.92,0.0,401627.4129397178,0.09919812465009953,0.024799531162524882,9960.17154292278,5000.0,150.0,-5150.0,396477.4129397178,-0.012822829901735288,True
kelly_25,386,2025-02-23 20:00:00,12412124,HC,home,1.87,1.0,396477.4129397178,0.8672599572429766,0.21681498931074414,85962.2460484764,5000.0,150.0,4200.000000000001,400677.4129397178,-0.00236537638964049,True
kelly_25,387,2025-02-24 20:00:00,12450104,1X2,home,2.85,0.0,400677.4129397178,0.016522370024555574,0.004130592506138894,1655.0351192679175,1655.0351192679175,49.65105357803752,-1704.686172845955,398972.72676687187,-0.006609823152794609,False
kelly_25,388,2025-02-24 20:00:00,12450104,HC,away,1.9,1.0,400677.4129397178,0.3843468892250325,0.09608672230625813,38499.77931152858,5000.0,150.0,4350.0,403322.72676687187,0.0,True
kelly_25,389,2025-02-24 20:00:00,12412108,HC,home,1.86,1.0,400677.4129397178,0.2731364881529799,0.06828412203824498,27359.90536314397,5000.0,150.0,4150.000000000001,407472.72676687187,0.0,True
kelly_25,390,2025-02-24 20:00:00,12412108,1X2,draw,8.0,1.0,400677.4129397178,0.004544913007811362,0.0011362282519528405,455.260996501482,455.260996501482,13.65782989504446,3173.1691456153294,410645.8959124872,0.0,False
kelly_25,391,2025-02-25 19:30:00,12409745,HC,away,2.0,1.0,410645.8959124872,0.09419024094153183,0.02354756023538296,9669.708969412093,5000.0,150.0,4850.0,415495.8959124872,0.0,True
kelly_25,392,2025-02-25 20:15:00,12409788,OU,under,2.0,1.0,415495.8959124872,0.048575384015369094,0.012143846003842274,5045.718175189722,5000.0,150.0,4850.0,420345.8959124872,0.0,True
kelly_25,393,2025-02-25 20:15:00,12409788,HC,home,1.85,1.0,415495.8959124872,0.8734032507039745,0.21835081267599363,90723.86653603164,5000.0,150.0,4100.0,424445.8959124872,0.0,True
kelly_25,394,2025-02-26 19:30:00,12409728,HC,away,1.75,1.0,424445.8959124872,0.4742846400795357,0.11857116001988392,50327.042244022516,5000.0,150.0,3600.0,428045.8959124872,0.0,True
kelly_25,395,2025-02-27 19:45:00,12623830,1X2,away,2.15,1.0,428045.8959124872,0.027677973589208635,0.006919493397302159,2961.860750508742,2961.860750508742,88.85582251526226,3317.2840405697907,431363.17995305697,0.0,False
kelly_25,396,2025-02-27 20:00:00,12409779,1X2,draw,8.8,1.0,431363.17995305697,0.00396869488425732,0.00099217372106433,427.98721138416676,427.98721138416676,12.839616341525002,3325.460632454976,434688.6405855119,0.0,False
kelly_25,397,2025-02-28 19:45:00,12425227,OU,under,2.02,1.0,434688.6405855119,0.053839283159437916,0.013459820789859479,5850.831201668629,5000.0,150.0,4950.0,439638.6405855119,0.0,True
kelly_25,398,2025-02-28 19:45:00,12425227,1X2,away,3.85,0.0,434688.6405855119,0.0113198806116932,0.0028299701529233,1230.1558786718026,1230.1558786718026,36.90467636015408,-1267.0605550319567,438371.58003048,-0.0028820500248669134,False
kelly_25,399,2025-02-28 20:00:00,12412673,1X2,home,2.0,1.0,438371.58003048,0.03243556470290643,0.008108891175726607,3554.7074369984894,3554.7074369984894,106.64122310995468,3448.0662138885345,441819.6462443685,0.0,False
kelly_25,400,2025-02-28 20:00:00,12450262,HC,home,1.91,0.0,438371.58003048,0.1422608134817793,0.035565203370444824,15590.77439560725,5000.0,150.0,-5150.0,436669.6462443685,-0.011656339965361246,True
kelly_25,401,2025-03-01 12:30:00,12450259,HC,away,1.87,1.0,436669.6462443685,0.0649570274903812,0.0162392568725953,7091.19055382762,5000.0,150.0,4200.000000000001,440869.6462443685,-0.002150198634387026,True
kelly_25,402,2025-03-01 14:30:00,12623583,HC,home,1.84,1.0,440869.6462443685,0.05115467207655216,0.01278866801913804,5638.135545534056,5000.0,150.0,4050.0,444919.6462443685,0.0,True
kelly_25,403,2025-03-01 14:30:00,12623192,OU,under,2.07,0.0,440869.6462443685,0.08404043493501748,0.02101010873375437,9262.719205006006,5000.0,150.0,-5150.0,439769.6462443685,-0.011575123830722917,True
kelly_25,404,2025-03-01 14:30:00,12623192,HC,home,1.93,1.0,440869.6462443685,0.07514789330169572,0.01878697332542393,8282.606283982035,5000.0,150.0,4500.0,444269.6462443685,-0.0014609379592174555,True
kelly_25,405,2025-03-01 16:00:00,12425292,OU,under,1.9,1.0,444269.6462443685,0.07370761539845333,0.018426903849613332,8186.514054646707,5000.0,150.0,4350.0,448619.6462443685,0.0,True
kelly_25,406,2025-03-01 16:00:00,12425292,1X2,draw,8.3,0.0,444269.6462443685,0.0044220199743654175,0.0011055049935913544,491.1423124242139,491.1423124242139,14.734269372726416,-505.87658179694034,448113.76966257155,-0.0011276291308950205,False
kelly_25,407,2025-03-01 16:00:00,12425292,HC,away,1.85,1.0,444269.6462443685,0.45616457848884956,0.11404114462221239,50665.01897861317,5000.0,150.0,4100.0,452213.7696625716,0.0,True
kelly_25,408,2025-03-01 17:30:00,12623547,OU,under,2.0,1.0,452213.7696625716,0.05734920881688166,0.014337302204220415,6483.525476562011,5000.0,150.0,4850.0,457063.7696625716,0.0,True
kelly_25,409,2025-03-01 17:30:00,12623547,HC,away,1.8,1.0,452213.7696625716,0.34712445090291977,0.08678111272572994,39243.6141212149,5000.0,150.0,3850.0,460913.7696625716,0.0,True
kelly_25,410,2025-03-01 17:30:00,12412229,1X2,away,1.8,0.0,452213.7696625716,0.04057035989969621,0.010142589974924052,4586.618846702213,4586.618846702213,137.5985654010664,-4724.2174121032795,456189.55225046835,-0.01024967732155581,False
kelly_25,411,2025-03-01 18:00:00,12425178,HC,home,1.89,1.0,456189.55225046835,0.8461873081680393,0.21154682704200983,96505.45230830174,5000.0,150.0,4299.999999999999,460489.55225046835,-0.0009203834643816826,True
kelly_25,412,2025-03-01 19:45:00,12623931,HC,home,1.8,1.0,460489.55225046835,0.25726113184878774,0.06431528296219693,29616.51585412424,5000.0,150.0,3850.0,464339.55225046835,0.0,True
kelly_25,413,2025-03-01 19:45:00,12623931,1X2,draw,8.5,1.0,460489.55225046835,0.004265595478835967,0.0010663988697089918,491.0655380326991,491.0655380326991,14.731966140980973,3668.2595691042625,468007.8118195726,0.0,False
kelly_25,414,2025-03-01 20:00:00,12412221,1X2,away,2.52,0.0,468007.8118195726,0.020192829236790215,0.005048207309197554,2362.6004563891197,2362.6004563891197,70.87801369167359,-2433.478470080793,465574.3333494918,-0.00519965352847342,False
