match_id,date_time,competition_id,partition,odds_type,line,group_id,side,p_raw,quantile_tail_distance,odds,bettable,home_corners,away_corners,won,calibration_key,p_pre_cal,p_model,ev_raw,ev,inv_odds,p_market,p_tail,ev_tail,tail_weight,threshold_ev,threshold_raw,threshold_tail
12412188,2025-03-09 17:30:00,795,B,HC,-2.5,12412188|HC|-2.5,home,0.8272112162816323,0.0,1.8,True,11.0,1.0,1.0,HC|home,0.8788540740649886,0.8788531952117935,0.4889801893069381,0.5819357513812284,0.5555555555555556,0.5287958115183247,0.8788522079766707,0.5819339743580074,2.820209396126039e-06,0.023,0.023,0.023
12425294,2025-03-09 19:45:00,412,B,OU,9.5,12425294|OU|9.5,under,0.5403259670055627,0.0,2.0,True,9.0,2.0,0.0,OU|under,0.5325572879072076,0.5325572879072076,0.08065193401112536,0.06511457581441515,0.5,0.47368421052631576,0.5325572879072076,0.06511457581441515,0.0,0.03,0.03,0.03
12409750,2025-03-10 20:00:00,364,B,1X2,0.0,12409750|1X2|0.0,home,0.4327439589431441,0.0,2.45,True,3.0,4.0,0.0,1X2|home,0.45072941413890194,0.4362363465541621,0.06022269941070313,0.06877904905769716,0.4081632653061224,0.36363636363636365,0.4211654433366715,0.03185533617484526,0.20758824743188553,0.03,0.03,0.03
12450292,2025-03-11 20:00:00,346,B,HC,-1.5,12450292|HC|-1.5,home,0.7017912806785842,0.0,1.97,True,5.0,4.0,1.0,HC|home,0.6731511644818866,0.6731504913313954,0.3825288229368109,0.3261064679228489,0.5076142131979695,0.48429319371727747,0.6731502055889365,0.32610590501020487,1.5130072418267915e-06,0.023,0.023,0.023
12450292,2025-03-11 20:00:00,346,B,1X2,0.0,12450292|1X2|0.0,draw,0.09113655744846227,0.0,8.5,True,5.0,4.0,0.0,1X2|draw,0.1283943836601688,0.1246769836007904,-0.22533926168807072,0.05975436060671835,0.11764705882352941,0.10504149634584417,0.12146662609407113,0.032466321799604625,0.1634977255739125,0.03,0.03,0.03
12450284,2025-03-12 19:45:00,346,B,OU,10.0,12450284|OU|10.0,under,0.5619612044405142,0.0,10.0,True,1.0,6.0,1.0,OU|under,0.5441022385128381,0.5441022385128381,4.619612044405143,4.441022385128381,0.1,0.5,0.5441022385128381,4.441022385128381,0.0,0.03,0.03,0.03
12450280,2025-03-12 19:45:00,346,B,1X2,0.0,12450280|1X2|0.0,away,0.30629685602105167,0.0,3.6,True,4.0,6.0,1.0,1X2|away,0.2987344979522593,0.30123786732294694,0.10266868167578602,0.08445632236260892,0.2777777777777778,0.24712304514606082,0.2861546000309906,0.03015656011156609,0.2787270970355106,0.03,0.03,0.03
12450280,2025-03-12 19:45:00,346,B,HC,-2.5,12450280|HC|-2.5,home,0.8354281381967354,0.0,1.9,True,4.0,6.0,1.0,HC|home,0.8839451037521652,0.8839442198079455,0.5873134625737972,0.6794940176350963,0.5263157894736842,0.5026178010471204,0.8839429543003073,0.6794916131705839,3.3186990878730782e-06,0.023,0.023,0.023
12450284,2025-03-12 19:45:00,346,B,OU,10.0,12450284|OU|10.0,over,0.43803879555948577,0.0,10.0,True,1.0,6.0,0.0,OU|over,0.4558977614871619,0.4558977614871619,3.3803879555948573,3.558977614871619,0.1,0.5,0.4558977614871619,3.558977614871619,0.0,0.03,0.03,0.03
12450287,2025-03-12 19:45:00,346,B,HC,-4.5,12450287|HC|-4.5,home,0.9424808747470834,0.0,1.9,True,4.0,3.0,1.0,HC|home,0.9502726976495307,0.9502717473777834,0.7907136620194584,0.8055163200177884,0.5263157894736842,0.5026178010471204,0.9502699734908288,0.8055129496325746,3.962629994025413e-06,0.023,0.023,0.023
12450283,2025-03-12 20:00:00,346,B,HC,-0.5,12450283|HC|-0.5,home,0.6358804428557799,0.0,1.84,True,3.0,4.0,0.0,HC|home,0.6323142141579682,0.6323135818443864,0.17002001485463514,0.16345699059367091,0.5434782608695652,0.518324607329843,0.6323135041128113,0.16345684756757284,6.819218727471821e-07,0.023,0.023,0.023
12450283,2025-03-12 20:00:00,346,B,1X2,0.0,12450283|1X2|0.0,home,0.5487827441805426,0.0,1.86,True,3.0,4.0,0.0,1X2|home,0.5501352562713655,0.5579527328411399,0.020735904175809283,0.0377920830845202,0.5376344086021505,0.4798657718120805,0.5543860012523085,0.03115796232929391,0.04567640412467844,0.03,0.03,0.03
12624159,2025-03-14 19:45:00,524,B,HC,-1.5,12624159|HC|-1.5,home,0.6713603697689277,0.0,1.97,True,3.0,3.0,1.0,HC|home,0.6542968206716905,0.6542961663755241,0.32257992844478744,0.28896344775978244,0.5076142131979695,0.48429319371727747,0.6542959414244154,0.28896300460609825,1.3232186779621458e-06,0.023,0.023,0.023
12450291,2025-03-14 20:00:00,346,B,HC,-1.5,12450291|HC|-1.5,home,0.6634638557363406,0.0,1.8,True,5.0,3.0,1.0,HC|home,0.6494043088795052,0.6494036594758458,0.1942349403254131,0.16892658705652241,0.5555555555555556,0.5287958115183247,0.6494035738599859,0.16892643294797471,7.098697242247098e-07,0.023,0.023,0.023
12450294,2025-03-15 12:30:00,346,B,HC,2.5,12450294|HC|2.5,away,0.7362469487441473,0.0,1.85,True,1.0,8.0,1.0,HC|away,0.7604999682429662,0.7604992077437583,0.3620568551766725,0.40692353432595296,0.5405405405405405,0.5157068062827225,0.7604987362844543,0.4069226621262405,1.9259556311990167e-06,0.023,0.023,0.023
12450286,2025-03-15 12:30:00,346,B,1X2,0.0,12450286|1X2|0.0,draw,0.08983835045669936,0.0,8.5,True,7.0,5.0,0.0,1X2|draw,0.12788085241342714,0.1241783206141136,-0.2363740211180555,0.05551572521996562,0.11764705882352941,0.10500738482062032,0.12145698425551538,0.032384366171880785,0.14195114875518233,0.03,0.03,0.03
12623489,2025-03-15 14:30:00,426,B,1X2,0.0,12623489|1X2|0.0,away,0.32911067037038944,0.0,3.15,True,1.0,4.0,1.0,1X2|away,0.32606639855837605,0.3273408713527663,0.03669861166672672,0.031123744761213823,0.31746031746031744,0.28343687191668193,0.32704584593907216,0.030194414708077266,0.00671978447256627,0.03,0.03,0.03
12623295,2025-03-15 14:30:00,426,B,HC,-0.5,12623295|HC|-0.5,home,0.5973894288713563,0.0,1.9,True,1.0,4.0,0.0,HC|home,0.5851505000819243,0.5851499149320094,0.13503991485557676,0.11178483837081776,0.5263157894736842,0.5026178010471204,0.5851498804423331,0.11178477284043287,4.178940141708054e-07,0.023,0.023,0.023
12409710,2025-03-15 15:00:00,364,B,HC,-2.5,12409710|HC|-2.5,home,0.8909440558059286,0.0,1.85,True,4.0,5.0,1.0,HC|home,0.918341583063933,0.9183406647232684,0.6482465032409681,0.6989302297380466,0.5405405405405405,0.5157068062827225,0.9183392885161027,0.69892768375479,3.4180115179305304e-06,0.023,0.023,0.023
12409742,2025-03-15 15:00:00,364,B,1X2,0.0,12409742|1X2|0.0,away,0.4457325530143688,0.0,2.45,True,6.0,5.0,0.0,1X2|away,0.45402951228972427,0.43440589634756216,0.0920447548852037,0.06429444605152734,0.4081632653061224,0.3639769838083768,0.42130774561976125,0.03220397676841524,0.18597689862829148,0.03,0.03,0.03
12435899,2025-03-15 15:15:00,795,B,1X2,0.0,12435899|1X2|0.0,away,0.33228784126012173,0.0,3.2,True,6.0,2.0,0.0,1X2|away,0.3273231908407069,0.331311989586558,0.06332109203238967,0.06019836667698564,0.3125,0.2783624378397132,0.3225370188004168,0.032118460161333795,0.1657232308234624,0.03,0.03,0.03
12623932,2025-03-15 17:00:00,524,B,HC,-1.5,12623932|HC|-1.5,home,0.7748644027385094,0.0,1.85,True,0.0,5.0,0.0,HC|home,0.7868808507193866,0.7868800638393229,0.43349914506624243,0.45572811810274727,0.5405405405405405,0.5157068062827225,0.7868794739477902,0.4557270268034119,2.175330775289197e-06,0.023,0.023,0.023
12412236,2025-03-15 17:30:00,795,B,HC,0.5,12412236|HC|0.5,away,0.5905186062737787,0.0,1.97,True,11.0,4.0,0.0,HC|away,0.5723871697571651,0.5723865973705677,0.1633216543593441,0.12760159682001837,0.5076142131979695,0.48429319371727747,0.5723865534372858,0.12760151027145317,4.987125027389183e-07,0.023,0.023,0.023
12409736,2025-03-15 17:30:00,364,B,HC,-2.5,12409736|HC|-2.5,home,0.7835723313036767,0.0,1.92,True,4.0,3.0,1.0,HC|home,0.7922760976618695,0.7922753053865641,0.5044588761030591,0.5211685863422031,0.5208333333333334,0.4973821989528796,0.7922745652904913,0.5211671653577432,2.509709642550817e-06,0.023,0.023,0.023
12623628,2025-03-15 17:30:00,426,B,1X2,0.0,12623628|1X2|0.0,home,0.5075144418938881,0.0,2.029,True,3.0,12.0,0.0,1X2|home,0.5272886496288387,0.5120220717493275,0.029746802602698796,0.038892783579385304,0.49285362247412523,0.43982825753753296,0.5082710125130616,0.031281884389001924,0.05195818058956392,0.03,0.03,0.03
12623628,2025-03-15 17:30:00,426,B,HC,-0.5,12623628|HC|-0.5,home,0.5979311824005096,0.0,2.029,True,3.0,12.0,0.0,HC|home,0.5854861590219201,0.5854855735363467,0.21320236909063395,0.18795022870524725,0.49285362247412523,0.4687090861482064,0.5854854792890434,0.18795003747746897,8.070743132693181e-07,0.023,0.023,0.023
12412236,2025-03-15 17:30:00,795,B,OU,9.5,12412236|OU|9.5,under,0.5484591136860648,0.0,2.11,True,11.0,4.0,0.0,OU|under,0.5368972807996848,0.5368972807996848,0.15724872987759664,0.13285326248733487,0.47393364928909953,0.44619422572178474,0.5368972807996848,0.13285326248733487,0.0,0.03,0.03,0.03
12425177,2025-03-15 18:00:00,412,B,1X2,0.0,12425177|1X2|0.0,draw,0.09053967140068153,0.0,9.0,True,0.0,9.0,0.0,1X2|draw,0.12815827367291377,0.11840409767855715,-0.18514295739386621,0.06563687910701432,0.1111111111111111,0.09907692307692306,0.11468347763493625,0.032151298714426346,0.19250718846956227,0.03,0.03,0.03
12624174,2025-03-15 19:45:00,524,B,HC,-1.5,12624174|HC|-1.5,home,0.752748974280457,0.0,1.85,True,5.0,5.0,1.0,HC|home,0.704723465350457,0.7047227606276965,0.39258560241884544,0.3037371071612385,0.5405405405405405,0.5157068062827225,0.7047224962497198,0.3037366180619818,1.3987072017274116e-06,0.023,0.023,0.023
12412238,2025-03-15 20:00:00,795,B,HC,-1.5,12412238|HC|-1.5,home,0.7738667220800073,0.0,1.92,True,9.0,4.0,1.0,HC|home,0.7862627090474522,0.7862619227855295,0.48582410639361395,0.5096228917482166,0.5208333333333334,0.4973821989528796,0.7862612148236514,0.5096215324614106,2.4507150195862692e-06,0.023,0.023,0.023
12623988,2025-03-16 11:30:00,524,B,HC,2.5,12623988|HC|2.5,away,0.8364193934798642,0.0,1.92,True,3.0,8.0,1.0,HC|away,0.8225646799751327,0.8225638574112752,0.6059252354813391,0.5793226062296484,0.5208333333333334,0.4973821989528796,0.8225629446728264,0.5793208537718266,2.8068571061856673e-06,0.023,0.023,0.023
12412243,2025-03-16 13:00:00,795,B,HC,1.5,12412243|HC|1.5,away,0.6407979408449793,0.0,1.92,True,3.0,7.0,1.0,HC|away,0.6760003764012676,0.6759997004015673,0.23033204642236016,0.2979194247710093,0.5208333333333334,0.4973821989528796,0.6759994558776434,0.2979189552850754,1.3689807654149178e-06,0.023,0.023,0.023
12409731,2025-03-16 13:30:00,364,B,1X2,0.0,12409731|1X2|0.0,away,0.3956629342167856,0.0,2.8,True,6.0,5.0,0.0,1X2|away,0.3718839811438798,0.3743691069965236,0.10785621580699956,0.048233499590266016,0.35714285714285715,0.31884057971014496,0.36861473963417246,0.03212127097568285,0.10362902896152759,0.03,0.03,0.03
12623705,2025-03-16 15:00:00,524,B,HC,-2.5,12623705|HC|-2.5,home,0.8637397037432273,0.0,1.87,True,8.0,3.0,1.0,HC|home,0.9014863463460263,0.9014854448605816,0.615193245999835,0.6857777818892876,0.53475935828877,0.5104712041884817,0.9014841346473322,0.6857753317905113,3.3508069861021283e-06,0.023,0.023,0.023
12623979,2025-03-16 17:00:00,524,B,HC,-0.5,12623979|HC|-0.5,home,0.6291392204924281,0.0,2.0,True,1.0,6.0,0.0,HC|home,0.6281374964607241,0.6281368683238558,0.2582784409848562,0.2562737366477117,0.5,0.4764397905759163,0.6281366929339667,0.25627338586793336,1.1561850224994785e-06,0.023,0.023,0.023
12623979,2025-03-16 17:00:00,524,B,1X2,0.0,12623979|1X2|0.0,home,0.540761998529219,0.0,1.97,True,1.0,6.0,0.0,1X2|home,0.5404403729814221,0.5440518819756451,0.06530113710256136,0.07178220749202091,0.5076142131979695,0.45256053989678446,0.523764702125229,0.03181646318670106,0.22173879396074092,0.03,0.03,0.03
12623335,2025-03-16 18:30:00,426,B,HC,0.5,12623335|HC|0.5,away,0.6099742582250648,0.0,1.91,True,1.0,10.0,1.0,HC|away,0.5844414770380114,0.5844408925971188,0.16505083320987368,0.11628210486049695,0.5235602094240838,0.5,0.5844408553693599,0.1162820337554773,4.4087358308519953e-07,0.023,0.023,0.023
12623335,2025-03-16 18:30:00,426,B,OU,9.5,12623335|OU|9.5,under,0.5550084437432363,0.0,1.96,True,1.0,10.0,0.0,OU|under,0.5403921207448136,0.5403921207448136,0.08781654973674313,0.05916855665983456,0.5102040816326531,0.4842105263157894,0.5403921207448136,0.05916855665983456,0.0,0.03,0.03,0.03
12425258,2025-03-16 19:45:00,412,B,HC,-2.5,12425258|HC|-2.5,home,0.8122521585189618,0.0,2.0,True,5.0,5.0,1.0,HC|home,0.8100455073367673,0.8100446972920701,0.6245043170379236,0.6200893945841401,0.5,0.4764397905759163,0.81004369141936,0.6200873828387199,3.0151616176032903e-06,0.023,0.023,0.023
12412173,2025-03-16 20:00:00,795,B,1X2,0.0,12412173|1X2|0.0,away,0.5317028829499901,0.0,1.88,True,6.0,6.0,0.0,1X2|away,0.551960069961643,0.5637584798376983,-0.00039858005401860463,0.05986594209487284,0.5319148936170213,0.4742573053592899,0.5490751349295373,0.032261253667529965,0.1640575667719677,0.03,0.03,0.03
12412173,2025-03-16 20:00:00,795,B,OU,9.5,12412173|OU|9.5,under,0.5174907951866518,0.0,2.009,True,6.0,6.0,0.0,OU|under,0.5203720307999979,0.5203720307999979,0.03963900752998328,0.045427409877195846,0.4977600796416128,0.4711766254277442,0.5203720307999979,0.045427409877195846,0.0,0.03,0.03,0.03
12412173,2025-03-16 20:00:00,795,B,HC,0.5,12412173|HC|0.5,away,0.6203227489096234,0.0,1.88,True,6.0,6.0,1.0,HC|away,0.6125915420753553,0.6125909294844257,0.16620676795009182,0.1516709474307203,0.5319148936170213,0.5078534031413613,0.6125908643692062,0.15167082501410745,6.216990392493571e-07,0.023,0.023,0.023
12412213,2025-03-27 20:00:00,795,B,HC,-3.5,12412213|HC|-3.5,home,0.9469349342452188,0.0,1.7,True,8.0,4.0,1.0,HC|home,0.953032337982948,0.953031384951563,0.6097893882168719,0.6201533544176572,0.5882352941176471,0.556135770234987,0.9530301881174287,0.6201513197996287,3.01548843062438e-06,0.023,0.023,0.023
12623528,2025-03-28 19:30:00,426,B,HC,-4.5,12623528|HC|-4.5,home,0.9664585430285051,0.0,1.91,True,3.0,2.0,1.0,HC|home,0.9792184281465335,0.9792174489290847,0.8459358171844447,0.8703053274545516,0.5235602094240838,0.5,0.9792153913229368,0.8703013974268092,4.293679523703631e-06,0.023,0.023,0.023
12425271,2025-03-28 19:45:00,412,B,HC,0.5,12425271|HC|0.5,away,0.5884308642755373,0.0,2.02,True,6.0,5.0,0.0,HC|away,0.571093649312158,0.5710930782190798,0.18863034583658522,0.1536080180025412,0.49504950495049505,0.4712041884816754,0.571093015129573,0.15360789056173751,6.315968378300951e-07,0.023,0.023,0.023
12450302,2025-03-29 12:30:00,346,B,HC,-0.5,12450302|HC|-0.5,home,0.599935689676149,0.0,2.009,True,10.0,4.0,1.0,HC|home,0.5867281090068268,0.5867275222793046,0.2052708005593833,0.17873559225912294,0.4977600796416128,0.47394605917779525,0.5867274365664601,0.17873542006201837,7.599905348376623e-07,0.023,0.023,0.023
12450302,2025-03-29 12:30:00,346,B,1X2,0.0,12450302|1X2|0.0,home,0.512681271632321,0.0,2.009,True,10.0,4.0,1.0,1X2|home,0.5293324905063833,0.5328697707429655,0.02997667470933285,0.07053536942261762,0.4977600796416128,0.44402847006072743,0.5136893984386158,0.03200200146317922,0.21589477143015678,0.03,0.03,0.03
12623825,2025-03-29 14:00:00,524,B,1X2,0.0,12623825|1X2|0.0,draw,0.09153533936157343,0.0,8.4,True,2.0,3.0,0.0,1X2|draw,0.12855212967010202,0.12543488526183352,-0.2311031493627832,0.05365303619940165,0.11904761904761904,0.10599078341013823,0.12286228089564083,0.03204315952338299,0.13230769854090219,0.03,0.03,0.03
12623953,2025-03-29 14:00:00,524,B,HC,-2.5,12623953|HC|-2.5,home,0.830942308536039,0.0,1.97,True,4.0,1.0,1.0,HC|home,0.8811657793031588,0.8811648981382607,0.6369563478159967,0.7358948493323736,0.5076142131979695,0.48429319371727747,0.8811634666664255,0.7358920293328584,3.6068881182904633e-06,0.023,0.023,0.023
12623175,2025-03-29 14:30:00,426,B,OU,9.5,12623175|OU|9.5,under,0.5459434305499304,0.0,1.95,True,5.0,8.0,0.0,OU|under,0.5355548671731456,0.5355548671731456,0.06458968957236433,0.04433199098763385,0.5128205128205129,0.48684210526315796,0.5355548671731456,0.04433199098763385,0.0,0.03,0.03,0.03
12623175,2025-03-29 14:30:00,426,B,1X2,0.0,12623175|1X2|0.0,away,0.4988634588434057,0.0,2.1,True,5.0,8.0,1.0,1X2|away,0.49955041884628393,0.4998732164510326,0.04761326357115214,0.04973375454716855,0.47619047619047616,0.4240757056406232,0.4914095506728687,0.03196005641302424,0.1116615267133757,0.03,0.03,0.03
12425250,2025-03-29 16:00:00,412,B,1X2,0.0,12425250|1X2|0.0,draw,0.09327316167305488,0.0,8.5,True,0.0,12.0,0.0,1X2|draw,0.12923955938192222,0.12441552007575203,-0.2071781257790335,0.05753192064389223,0.11764705882352941,0.105038370180888,0.12146498907514368,0.03245240713872133,0.15226857492547996,0.03,0.03,0.03
12623746,2025-03-29 17:00:00,524,B,1X2,0.0,12623746|1X2|0.0,away,0.2712361656590093,0.0,3.75,True,4.0,3.0,0.0,1X2|away,0.28486555397993246,0.27912103722377624,0.01713562122128498,0.04670388958916094,0.26666666666666666,0.23814478965363461,0.27521335456162055,0.032050079606076975,0.09536458055283481,0.03,0.03,0.03
12623746,2025-03-29 17:00:00,524,B,HC,-2.5,12623746|HC|-2.5,home,0.8601636313024745,0.0,1.93,True,4.0,3.0,1.0,HC|home,0.8992706880803802,0.8992697888105915,0.6601158084137757,0.7355906924044415,0.5181347150259068,0.4947643979057591,0.8992683304335605,0.7355878777367717,3.6053339802499806e-06,0.023,0.023,0.023
12425230,2025-03-29 18:00:00,412,B,HC,4.5,12425230|HC|4.5,away,0.9508602992868493,0.0,2.04,True,3.0,6.0,1.0,HC|away,0.969554088777478,0.9695531192243586,0.9397550105451726,0.9778883632176916,0.49019607843137253,0.4659685863874345,0.9695506801672786,0.9778833875412485,4.843391567699307e-06,0.023,0.023,0.023
12425296,2025-03-29 20:05:00,412,B,1X2,0.0,12425296|1X2|0.0,draw,0.09289110552896851,0.0,8.3,True,7.0,4.0,0.0,1X2|draw,0.12908842957809058,0.12625483940547125,-0.22900382410956133,0.047915167065411435,0.12048192771084336,0.10730621832117689,0.12432368443673474,0.03188658082489848,0.10191532988841912,0.03,0.03,0.03
12425296,2025-03-29 20:05:00,412,B,OU,9.5,12425296|OU|9.5,under,0.5760098244815279,0.0,1.98,True,7.0,4.0,0.0,OU|under,0.5515988340523331,0.5515988340523331,0.14049945247342532,0.09216569142361952,0.5050505050505051,0.4789473684210527,0.5515988340523331,0.09216569142361952,0.0,0.03,0.03,0.03
12425296,2025-03-29 20:05:00,412,B,HC,-1.5,12425296|HC|-1.5,home,0.7277609948118554,0.0,1.88,True,7.0,4.0,1.0,HC|home,0.6892414458531823,0.6892407566124257,0.36819067024628804,0.29577262243136015,0.5319148936170213,0.5078534031413613,0.6892405102863475,0.2957721593383331,1.358011314067653e-06,0.023,0.023,0.023
13576307,2025-03-29 21:30:00,255,B,1X2,0.0,13576307|1X2|0.0,away,0.4407550836143017,0.0,2.45,True,3.0,5.0,1.0,1X2|away,0.452060576609318,0.4325220600639159,0.07984995485503932,0.059679047156594,0.4081632653061224,0.3639769838083768,0.42134101182013994,0.03228547895934297,0.16311964118462008,0.03,0.03,0.03
13576311,2025-03-29 21:30:00,255,B,1X2,0.0,13576311|1X2|0.0,home,0.5591651175808564,0.0,1.88,True,4.0,5.0,0.0,1X2|home,0.5542422077746543,0.5609014763568336,0.05123042105201003,0.05449477555084714,0.5319148936170213,0.4750115154306771,0.5491621333319381,0.03242481066404346,0.13667887257497247,0.03,0.03,0.03
