match_id,date_time,competition_id,partition,odds_type,line,group_id,side,p_raw,quantile_tail_distance,odds,bettable,home_corners,away_corners,won,calibration_key,p_pre_cal,p_model,ev_raw,ev,inv_odds,p_market,p_tail,ev_tail,tail_weight,threshold_ev,threshold_raw,threshold_tail
12623935,2024-09-28 13:00:00,524,A,HC,2.5,12623935|HC|2.5,home,0.16571105069177428,0.0,1.96,True,7.0,3.0,1.0,HC|home,0.1611973910491405,0.16119722985191062,-0.6752063406441224,-0.6840534294902552,0.5102040816326531,0.486910994764398,0.16119722985191062,-0.6840534294902552,0.0,0.023,0.023,0.023
12623935,2024-09-28 13:00:00,524,A,HC,2.5,12623935|HC|2.5,push,1e-06,0.0,,False,7.0,3.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12623935,2024-09-28 13:00:00,524,A,HC,2.5,12623935|HC|2.5,away,0.8342889493082257,0.0,1.86,True,7.0,3.0,0.0,HC|away,0.8388026089508596,0.8388017701490893,0.5517774457133,0.5601712924773061,0.5376344086021505,0.5130890052356021,0.8388008877930951,0.5601696512951571,2.709000350042956e-06,0.023,0.023,0.023
12409789,2024-11-02 12:30:00,364,A,OU,10.5,12409789|OU|10.5,over,0.513918554519358,0.0,1.8,True,4.0,6.0,0.0,OU|over,0.49550264867143384,0.49550264867143384,-0.07494660186515567,-0.10809523239141905,0.5555555555555556,0.5263157894736842,0.49550264867143384,-0.10809523239141905,0.0,0.03,0.03,0.03
12409789,2024-11-02 12:30:00,364,A,OU,10.5,12409789|OU|10.5,under,0.486081445480642,0.0,2.0,True,4.0,6.0,1.0,OU|under,0.5044973513285662,0.5044973513285662,-0.027837109038715946,0.008994702657132425,0.5,0.47368421052631576,0.5044973513285662,0.008994702657132425,0.0,0.03,0.03,0.03
12412694,2024-09-18 17:00:00,795,A,1X2,0.0,12412694|1X2|0.0,home,0.7049126666723444,0.0,1.45,True,8.0,4.0,1.0,1X2|home,0.7057474089751296,0.7171894287277603,0.022123366674899447,0.039924671655252375,0.6896551724137931,0.6153504633997448,0.7113021512055135,0.03138811924799456,0.057809675336785826,0.04,0.04,0.04
12412694,2024-09-18 17:00:00,795,A,1X2,0.0,12412694|1X2|0.0,draw,0.07296354517393427,0.0,8.8,True,8.0,4.0,0.0,1X2|draw,0.061331562421690446,0.06232590818869476,-0.3579208024693783,-0.4515320079394861,0.11363636363636363,0.10139297408291248,0.06232590818869476,-0.4515320079394861,0.0,0.04,0.04,0.04
12412694,2024-09-18 17:00:00,795,A,1X2,0.0,12412694|1X2|0.0,away,0.2221237881537213,0.0,3.15,True,8.0,4.0,0.0,1X2|away,0.21696705703819472,0.22048466308354495,-0.3003100673157779,-0.3054733112868334,0.31746031746031744,0.2832565625173428,0.22048466308354495,-0.3054733112868334,0.0,0.04,0.04,0.04
12412250,2024-10-06 12:00:00,795,A,OU,9.5,12412250|OU|9.5,over,0.5598552002714277,0.0,2.02,True,6.0,1.0,0.0,OU|over,0.5200152664686962,0.5200152664686962,0.13090750454828393,0.05043083826676642,0.49504950495049505,0.4684210526315789,0.5200152664686962,0.05043083826676642,0.0,0.03,0.03,0.03
12412250,2024-10-06 12:00:00,795,A,OU,9.5,12412250|OU|9.5,under,0.44014479972857234,0.0,1.78,True,6.0,1.0,1.0,OU|under,0.47998473353130383,0.47998473353130383,-0.21654225648314118,-0.14562717431427918,0.5617977528089888,0.531578947368421,0.47998473353130383,-0.14562717431427918,0.0,0.03,0.03,0.03
12504768,2024-08-24 13:30:00,426,A,1X2,0.0,12504768|1X2|0.0,home,0.4092938925086568,0.0,2.65,True,6.0,3.0,1.0,1X2|home,0.4321779766728568,0.4267997273238652,0.0846288151479404,0.1310192774082426,0.37735849056603776,0.3370348217304242,0.38599850764803245,0.022896045267285947,0.4545342013796321,0.04,0.04,0.04
12504768,2024-08-24 13:30:00,426,A,1X2,0.0,12504768|1X2|0.0,draw,0.09263266309051194,0.0,8.0,True,6.0,3.0,0.0,1X2|draw,0.1213399180269148,0.11982990046387516,-0.2589386952759045,-0.04136079628899869,0.125,0.111642784698203,0.11982990046387516,-0.04136079628899869,0.0,0.04,0.04,0.04
12504768,2024-08-24 13:30:00,426,A,1X2,0.0,12504768|1X2|0.0,away,0.4980734444008313,0.0,1.62,True,6.0,3.0,0.0,1X2|away,0.45908344734586304,0.4533703722122597,-0.19312102007065324,-0.2655399970161393,0.6172839506172839,0.5513223935713728,0.4533703722122597,-0.2655399970161393,0.0,0.04,0.04,0.04
12623918,2024-11-10 19:45:00,524,A,OU,9.5,12623918|OU|9.5,over,0.5655100753698644,0.0,1.93,True,4.0,2.0,0.0,OU|over,0.5230328092106582,0.5230328092106582,0.09143444546383828,0.009453321776570212,0.5181347150259068,0.4921052631578948,0.5230328092106582,0.009453321776570212,0.0,0.03,0.03,0.03
12623918,2024-11-10 19:45:00,524,A,OU,9.5,12623918|OU|9.5,under,0.4344899246301356,0.0,1.87,True,4.0,2.0,1.0,OU|under,0.47696719078934185,0.47696719078934185,-0.1875038409416464,-0.10807135322393069,0.53475935828877,0.5078947368421052,0.47696719078934185,-0.10807135322393069,0.0,0.03,0.03,0.03
12405904,2024-09-01 15:00:00,364,A,1X2,0.0,12405904|1X2|0.0,home,0.2572628599646132,0.0,3.05,True,5.0,2.0,1.0,1X2|home,0.1913106132654207,0.18529422098199294,-0.2153482771079298,-0.4348526260049216,0.3278688524590164,0.2921366550352999,0.18529422098199294,-0.4348526260049216,0.0,0.04,0.04,0.04
12405904,2024-09-01 15:00:00,364,A,1X2,0.0,12405904|1X2|0.0,draw,0.07338949412132056,0.0,10.0,True,5.0,2.0,0.0,1X2|draw,0.06150005488505528,0.059565983119117816,-0.26610505878679436,-0.40434016880882184,0.1,0.08910167978576645,0.059565983119117816,-0.40434016880882184,0.0,0.04,0.04,0.04
12405904,2024-09-01 15:00:00,364,A,1X2,0.0,12405904|1X2|0.0,away,0.6693476459140663,0.0,1.44,True,5.0,2.0,0.0,1X2|away,0.7796587324144366,0.7551397958988892,-0.036139389883744655,0.08740130609440055,0.6944444444444444,0.6187616651789337,0.715404671609188,0.03018272711723058,0.2913599422424621,0.04,0.04,0.04
12425763,2024-10-19 19:00:00,412,A,1X2,0.0,12425763|1X2|0.0,home,0.7505861383373815,0.0,1.13,True,5.0,5.0,0.0,1X2|home,0.723814446817312,0.741742002491243,-0.15183766367875895,-0.1618315371848955,0.8849557522123894,0.7893539784332438,0.741742002491243,-0.1618315371848955,0.0,0.04,0.04,0.04
12425763,2024-10-19 19:00:00,412,A,1X2,0.0,12425763|1X2|0.0,draw,0.06980258112858251,0.0,15.0,True,5.0,5.0,1.0,1X2|draw,0.06008118107463674,0.0615692816830278,0.04703871692873762,-0.07646077475458302,0.06666666666666667,0.05946466637530437,0.0615692816830278,-0.07646077475458302,0.0,0.04,0.04,0.04
12425763,2024-10-19 19:00:00,412,A,1X2,0.0,12425763|1X2|0.0,away,0.1796112805340359,0.0,5.9,True,5.0,5.0,0.0,1X2|away,0.1919348419834003,0.19668871582572917,0.059706555150812024,0.16046342337180208,0.1694915254237288,0.1511813551914518,0.17198429220978917,0.014707324037756209,0.542866544480102,0.04,0.04,0.04
12405993,2024-09-22 13:00:00,364,A,HC,-2.5,12405993|HC|-2.5,home,0.899778334719275,0.0,1.85,True,9.0,1.0,1.0,HC|home,0.9232732032861775,0.9232722800138975,0.6645899192306588,0.7080537180257105,0.5405405405405405,0.5157068062827225,0.9232708679505606,0.7080511057085372,3.4646294350126894e-06,0.023,0.023,0.023
12405993,2024-09-22 13:00:00,364,A,HC,-2.5,12405993|HC|-2.5,push,1e-06,0.0,,False,9.0,1.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12405993,2024-09-22 13:00:00,364,A,HC,-2.5,12405993|HC|-2.5,away,0.10022166528072496,0.0,1.97,True,9.0,1.0,0.0,HC|away,0.07672679671382254,0.07672671998710257,-0.8025633193969719,-0.8488483616254079,0.5076142131979695,0.48429319371727747,0.07672671998710257,-0.8488483616254079,0.0,0.023,0.023,0.023
12405893,2024-10-25 19:00:00,364,A,1X2,0.0,12405893|1X2|0.0,home,0.7757569274628037,0.0,2.14,True,6.0,7.0,0.0,1X2|home,0.76907734007045,0.7921422795723544,0.6601198247703999,0.6951844782848384,0.4672897196261682,0.417643030493917,0.42456351764227773,-0.09143407224552558,0.9815206915223713,0.04,0.04,0.04
12405893,2024-10-25 19:00:00,364,A,1X2,0.0,12405893|1X2|0.0,draw,0.060454729744696456,0.0,6.3,True,6.0,7.0,0.0,1X2|draw,0.04909865364373541,0.05057114206188849,-0.6191352026084123,-0.6814018050101025,0.15873015873015872,0.14186604527888608,0.05057114206188849,-0.6814018050101025,0.0,0.04,0.04,0.04
12405893,2024-10-25 19:00:00,364,A,1X2,0.0,12405893|1X2|0.0,away,0.16378834279249987,0.0,2.029,True,6.0,7.0,1.0,1X2|away,0.15270683870531856,0.15728657836575713,-0.6676734524740178,-0.6808655324958788,0.49285362247412523,0.4404909242271969,0.15728657836575713,-0.6808655324958788,0.0,0.04,0.04,0.04
12623682,2024-09-16 16:30:00,524,A,1X2,0.0,12623682|1X2|0.0,home,0.4117414168648934,0.0,1.52,True,5.0,6.0,0.0,1X2|home,0.4331461429530137,0.41867332778679145,-0.37415304636536206,-0.363616541764077,0.6578947368421053,0.5875904406928305,0.41867332778679145,-0.363616541764077,0.0,0.04,0.04,0.04
12623682,2024-09-16 16:30:00,524,A,1X2,0.0,12623682|1X2|0.0,draw,0.09612201715686997,0.0,6.7,True,5.0,6.0,0.0,1X2|draw,0.14468713448591747,0.1398526688248157,-0.35598248504897123,-0.06298711887373476,0.14925373134328357,0.13330409997807496,0.1398526688248157,-0.06298711887373476,0.0,0.04,0.04,0.04
12623682,2024-09-16 16:30:00,524,A,1X2,0.0,12623682|1X2|0.0,away,0.49213656597823663,0.0,3.2,True,5.0,6.0,1.0,1X2|away,0.4567349986027481,0.4414740033883929,0.5748370111303573,0.4127168108428574,0.3125,0.2791054593290945,0.29544470153378,-0.05457695509190397,0.8993694111174744,0.04,0.04,0.04
12412675,2024-09-25 19:00:00,795,A,OU,9.5,12412675|OU|9.5,over,0.585472327691882,0.0,1.87,True,7.0,5.0,1.0,OU|over,0.5336850249641361,0.5336850249641361,0.09483325278381938,-0.0020090033170655497,0.53475935828877,0.5078947368421052,0.5336850249641361,-0.0020090033170655497,0.0,0.03,0.03,0.03
12412675,2024-09-25 19:00:00,795,A,OU,9.5,12412675|OU|9.5,under,0.41452767230811804,0.0,1.93,True,7.0,5.0,0.0,OU|under,0.466314975035864,0.466314975035864,-0.19996159244533218,-0.1000120981807825,0.5181347150259068,0.4921052631578948,0.466314975035864,-0.1000120981807825,0.0,0.03,0.03,0.03
12510086,2024-08-26 16:30:00,524,A,OU,9.5,12510086|OU|9.5,over,0.5742872489958208,0.0,1.8,True,5.0,6.0,1.0,OU|over,0.5277164664283511,0.5277164664283511,0.03371704819247756,-0.05011036042896799,0.5555555555555556,0.5263157894736842,0.5277164664283511,-0.05011036042896799,0.0,0.03,0.03,0.03
12510086,2024-08-26 16:30:00,524,A,OU,9.5,12510086|OU|9.5,under,0.42571275100417916,0.0,2.0,True,5.0,6.0,0.0,OU|under,0.472283533571649,0.472283533571649,-0.14857449799164169,-0.05543293285670203,0.5,0.47368421052631576,0.472283533571649,-0.05543293285670203,0.0,0.03,0.03,0.03
12450181,2024-12-11 19:45:00,346,A,HC,-1.5,12450181|HC|-1.5,home,0.7847333798164229,0.0,2.2,True,6.0,2.0,1.0,HC|home,0.7905411275194689,0.7905403369791321,0.7264134355961305,0.7391887413540907,0.45454545454545453,0.4285714285714286,0.7905390253056004,0.739185855672321,3.6237187814869287e-06,0.023,0.023,0.023
12450181,2024-12-11 19:45:00,346,A,HC,-1.5,12450181|HC|-1.5,push,1e-06,0.0,,False,6.0,2.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12450181,2024-12-11 19:45:00,346,A,HC,-1.5,12450181|HC|-1.5,away,0.21526662018357706,0.0,1.65,True,6.0,2.0,0.0,HC|away,0.20945887248053102,0.20945866302186802,-0.6448100766970979,-0.6543932060139177,0.6060606060606061,0.5714285714285715,0.20945866302186802,-0.6543932060139177,0.0,0.023,0.023,0.023
12425771,2024-10-19 17:00:00,412,A,1X2,0.0,12425771|1X2|0.0,home,0.4903685084241862,0.0,3.2,True,2.0,7.0,0.0,1X2|home,0.46424863170273395,0.44873658167731306,0.5691792269573961,0.435957061367402,0.3125,0.2785972724742555,0.2934900620419878,-0.060831801465639046,0.9124670857223355,0.04,0.04,0.04
12425771,2024-10-19 17:00:00,412,A,1X2,0.0,12425771|1X2|0.0,draw,0.09329831992243215,0.0,9.1,True,2.0,7.0,0.0,1X2|draw,0.143570165643181,0.13877302152786777,-0.15098528870586747,0.26283449590359664,0.10989010989010989,0.09796827163929862,0.10806077241714132,-0.016646971004014022,0.7526635794753405,0.04,0.04,0.04
12425771,2024-10-19 17:00:00,412,A,1X2,0.0,12425771|1X2|0.0,away,0.41633317165338163,0.0,1.43,True,2.0,7.0,1.0,1X2|away,0.4267494786957643,0.4124903967948192,-0.4046435645356643,-0.4101387325834086,0.6993006993006994,0.6234344558864459,0.4124903967948192,-0.4101387325834086,0.0,0.04,0.04,0.04
12412052,2024-09-25 17:00:00,795,A,HC,-1.5,12412052|HC|-1.5,home,0.7961284492708023,0.0,1.83,True,4.0,3.0,1.0,HC|home,0.797601269684512,0.79760047208404,0.4569150621655682,0.4596088639137932,0.5464480874316939,0.5209424083769634,0.7975998647753001,0.45960775253879915,2.1951600893688195e-06,0.023,0.023,0.023
12412052,2024-09-25 17:00:00,795,A,HC,-1.5,12412052|HC|-1.5,push,1e-06,0.0,,False,4.0,3.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12412052,2024-09-25 17:00:00,795,A,HC,-1.5,12412052|HC|-1.5,away,0.20387155072919771,0.0,1.99,True,4.0,3.0,0.0,HC|away,0.20239873031548805,0.20239852791696014,-0.5942956140488965,-0.5972269294452492,0.5025125628140703,0.4790575916230366,0.20239852791696014,-0.5972269294452492,0.0,0.023,0.023,0.023
12412683,2024-08-27 19:30:00,795,A,1X2,0.0,12412683|1X2|0.0,home,0.3250720146575513,0.0,3.35,True,6.0,6.0,0.0,1X2|home,0.2494746893423858,0.24971264821074146,0.08899124910279688,-0.16346262849401605,0.29850746268656714,0.26570915619389585,0.24971264821074146,-0.16346262849401605,0.0,0.04,0.04,0.04
12412683,2024-08-27 19:30:00,795,A,1X2,0.0,12412683|1X2|0.0,draw,0.08377029046649298,0.0,6.7,True,6.0,6.0,1.0,1X2|draw,0.08759016935290768,0.08767371633570277,-0.43873905387449696,-0.4125861005507915,0.14925373134328357,0.13285457809694792,0.08767371633570277,-0.4125861005507915,0.0,0.04,0.04,0.04
12412683,2024-08-27 19:30:00,795,A,1X2,0.0,12412683|1X2|0.0,away,0.5911576948759557,0.0,1.48,True,6.0,6.0,0.0,1X2|away,0.6619822105258264,0.6626136354535557,-0.12508661158358558,-0.019331819528737637,0.6756756756756757,0.6014362657091562,0.6626136354535557,-0.019331819528737637,0.0,0.04,0.04,0.04
12623322,2024-10-06 17:30:00,426,A,1X2,0.0,12623322|1X2|0.0,home,0.749560884744898,0.0,1.17,True,10.0,5.0,1.0,1X2|home,0.7234088876430701,0.7413263983604418,-0.12301376484846938,-0.13264811391828313,0.8547008547008548,0.7609384908053265,0.7413263983604418,-0.13264811391828313,0.0,0.04,0.04,0.04
12623322,2024-10-06 17:30:00,426,A,1X2,0.0,12623322|1X2|0.0,draw,0.06859359902164042,0.0,12.0,True,10.0,5.0,0.0,1X2|draw,0.05960294448170079,0.06107920004723194,-0.176876811740315,-0.2670495994332167,0.08333333333333333,0.07419150285351933,0.06107920004723194,-0.2670495994332167,0.0,0.04,0.04,0.04
12623322,2024-10-06 17:30:00,426,A,1X2,0.0,12623322|1X2|0.0,away,0.1818455162334615,0.0,5.4,True,10.0,5.0,0.0,1X2|away,0.19281863775057814,0.19759440159232625,-0.018034212339307798,0.06700976859856178,0.18518518518518517,0.16487000634115406,0.19107794587151114,0.031820907706160195,0.19913143301194147,0.04,0.04,0.04
12504783,2024-08-19 18:45:00,524,A,1X2,0.0,12504783|1X2|0.0,home,0.6541958297864141,0.0,1.2,True,3.0,0.0,1.0,1X2|home,0.654786106828432,0.6403525962157266,-0.21496500425630305,-0.23157688454112813,0.8333333333333334,0.742713004484305,0.6403525962157266,-0.23157688454112813,0.0,0.04,0.04,0.04
12504783,2024-08-19 18:45:00,524,A,1X2,0.0,12504783|1X2|0.0,draw,0.08361394761308655,0.0,10.0,True,3.0,0.0,0.0,1X2|draw,0.07249451009736156,0.07089650691748146,-0.16386052386913452,-0.2910349308251854,0.1,0.0891255605381166,0.07089650691748146,-0.2910349308251854,0.0,0.04,0.04,0.04
12504783,2024-08-19 18:45:00,524,A,1X2,0.0,12504783|1X2|0.0,away,0.2621902226004993,0.0,5.3,True,3.0,0.0,0.0,1X2|away,0.29525932544033834,0.28875089686679195,0.3896081797826463,0.5303797533939973,0.18867924528301888,0.1681614349775785,0.17415158114555737,-0.076996619928546,0.9503261224145598,0.04,0.04,0.04
12412263,2024-10-05 19:00:00,795,A,HC,-3.5,12412263|HC|-3.5,home,0.9428275953841307,0.0,1.86,True,2.0,5.0,1.0,HC|home,0.9499456076634115,0.9499446577187539,0.7536593274144834,0.7668970633568823,0.5376344086021505,0.5130890052356021,0.9499430128266759,0.7668940038576173,3.765298831948094e-06,0.023,0.023,0.023
12412263,2024-10-05 19:00:00,795,A,HC,-3.5,12412263|HC|-3.5,push,1e-06,0.0,,False,2.0,5.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12412263,2024-10-05 19:00:00,795,A,HC,-3.5,12412263|HC|-3.5,away,0.05717240461586921,0.0,1.96,True,2.0,5.0,0.0,HC|away,0.050054392336588496,0.05005434228224622,-0.8879420869528963,-0.9018934891267975,0.5102040816326531,0.486910994764398,0.05005434228224622,-0.9018934891267975,0.0,0.023,0.023,0.023
12405943,2024-11-09 20:00:00,364,A,1X2,0.0,12405943|1X2|0.0,home,0.8627368198405125,0.0,1.33,True,2.0,9.0,0.0,1X2|home,0.8390386712883635,0.8550686767045502,0.1474399703878817,0.1372413400170518,0.7518796992481203,0.6683794878601428,0.7664804941137203,0.019419057171248033,0.47452229633212495,0.04,0.04,0.04
12405943,2024-11-09 20:00:00,364,A,1X2,0.0,12405943|1X2|0.0,draw,0.04235643868181882,0.0,9.4,True,2.0,9.0,0.0,1X2|draw,0.01675492036464352,0.017075026544946983,-0.601849476390903,-0.8394947504774983,0.10638297872340426,0.0945685871121266,0.017075026544946983,-0.8394947504774983,0.0,0.04,0.04,0.04
12405943,2024-11-09 20:00:00,364,A,1X2,0.0,12405943|1X2|0.0,away,0.09490674147766859,0.0,3.75,True,2.0,9.0,1.0,1X2|away,0.12545936983078088,0.12785629675050278,-0.6440997194587428,-0.5205388871856146,0.26666666666666666,0.23705192502773065,0.12785629675050278,-0.5205388871856146,0.0,0.04,0.04,0.04
12623769,2024-10-30 19:45:00,524,A,OU,9.5,12623769|OU|9.5,over,0.49949128247231683,0.0,1.7,True,10.0,6.0,1.0,OU|over,0.4878039976324578,0.4878039976324578,-0.15086481979706146,-0.17073320402482173,0.5882352941176471,0.5538057742782152,0.4878039976324578,-0.17073320402482173,0.0,0.03,0.03,0.03
12623769,2024-10-30 19:45:00,524,A,OU,9.5,12623769|OU|9.5,under,0.5005087175276832,0.0,2.11,True,10.0,6.0,0.0,OU|under,0.5121960023675423,0.5121960023675423,0.05607339398341149,0.0807335649955141,0.47393364928909953,0.44619422572178474,0.5121960023675423,0.0807335649955141,0.0,0.03,0.03,0.03
12412036,2024-10-19 16:30:00,795,A,1X2,0.0,12412036|1X2|0.0,home,0.49658540725068867,0.0,1.9,True,6.0,6.0,0.0,1X2|home,0.4667078480106859,0.4608998908374476,-0.05648772622369158,-0.12429020740884966,0.5263157894736842,0.4700828846270192,0.4608998908374476,-0.12429020740884966,0.0,0.04,0.04,0.04
12412036,2024-10-19 16:30:00,795,A,1X2,0.0,12412036|1X2|0.0,draw,0.0907837732664517,0.0,7.0,True,6.0,6.0,1.0,1X2|draw,0.12060855338132134,0.11910763730341364,-0.36451358713483806,-0.16624653887610452,0.14285714285714285,0.12759392582733378,0.11910763730341364,-0.16624653887610452,0.0,0.04,0.04,0.04
12412036,2024-10-19 16:30:00,795,A,1X2,0.0,12412036|1X2|0.0,away,0.4126308194828596,0.0,2.22,True,6.0,6.0,0.0,1X2|away,0.42528494065362743,0.41999247185913885,-0.08395958074805154,-0.06761671247271173,0.4504504504504504,0.40232318954564705,0.41999247185913885,-0.06761671247271173,0.0,0.04,0.04,0.04
12458265,2024-08-15 19:30:00,795,A,OU,9.5,12458265|OU|9.5,over,0.5653697429581728,0.0,1.99,True,4.0,4.0,0.0,OU|over,0.5229579253196808,0.5229579253196808,0.12508578848676377,0.04068627138616465,0.5025125628140703,0.47631578947368425,0.5229579253196808,0.04068627138616465,0.0,0.03,0.03,0.03
12458265,2024-08-15 19:30:00,795,A,OU,9.5,12458265|OU|9.5,under,0.43463025704182723,0.0,1.81,True,4.0,4.0,1.0,OU|under,0.47704207468031923,0.47704207468031923,-0.2133192347542927,-0.1365538448286222,0.5524861878453039,0.5236842105263159,0.47704207468031923,-0.1365538448286222,0.0,0.03,0.03,0.03
12509898,2024-08-24 16:30:00,524,A,1X2,0.0,12509898|1X2|0.0,home,0.35832382028788134,0.0,2.31,True,4.0,13.0,0.0,1X2|home,0.2626280934683075,0.26287859857599943,-0.17227197513499404,-0.39275043728944126,0.4329004329004329,0.38659943679755443,0.26287859857599943,-0.39275043728944126,0.0,0.04,0.04,0.04
12509898,2024-08-24 16:30:00,524,A,1X2,0.0,12509898|1X2|0.0,draw,0.08496296334188957,0.0,7.8,True,4.0,13.0,0.0,1X2|draw,0.08806195450931456,0.08814595149953214,-0.33728888593326134,-0.3124615783036493,0.12820512820512822,0.11449291012850653,0.08814595149953214,-0.3124615783036493,0.0,0.04,0.04,0.04
12509898,2024-08-24 16:30:00,524,A,1X2,0.0,12509898|1X2|0.0,away,0.5567132163702291,0.0,1.79,True,4.0,13.0,1.0,1X2|away,0.6483570212434978,0.6489754499244684,-0.003483342697289893,0.1616660553647986,0.5586592178770949,0.498907653073939,0.5670154350477259,0.014957628735429385,0.5461532493768562,0.04,0.04,0.04
12450168,2024-12-08 15:00:00,346,A,1X2,0.0,12450168|1X2|0.0,home,0.7192922372879544,0.0,1.83,True,6.0,5.0,1.0,1X2|home,0.71143553026295,0.7229697694064038,0.31630479423695657,0.323034678013719,0.5464480874316939,0.4875135517576259,0.5280952970200449,-0.03358560645331787,0.827646321394012,0.04,0.04,0.04
12450168,2024-12-08 15:00:00,346,A,1X2,0.0,12450168|1X2|0.0,draw,0.06875196711079751,0.0,8.2,True,6.0,5.0,0.0,1X2|draw,0.05966559008658888,0.060632926064930634,-0.4362338696914605,-0.5028100062675689,0.12195121951219513,0.1087987560629824,0.060632926064930634,-0.5028100062675689,0.0,0.04,0.04,0.04
12450168,2024-12-08 15:00:00,346,A,1X2,0.0,12450168|1X2|0.0,away,0.211955795601248,0.0,2.21,True,6.0,5.0,0.0,1X2|away,0.21294490808547584,0.21639730452866562,-0.5315776917212419,-0.521761956991649,0.45248868778280543,0.40368769217939166,0.21639730452866562,-0.521761956991649,0.0,0.04,0.04,0.04
12405983,2024-09-28 14:00:00,364,A,HC,-5.5,12405983|HC|-5.5,home,0.9487420694988985,0.0,2.13,True,17.0,0.0,1.0,HC|home,0.9536100897667372,0.9536091361576011,1.0208206080326536,1.0311874600156905,0.4694835680751174,0.44386422976501305,0.9536065284395894,1.0311819055763252,5.115731376625909e-06,0.023,0.023,0.023
12405983,2024-09-28 14:00:00,364,A,HC,-5.5,12405983|HC|-5.5,push,1e-06,0.0,,False,17.0,0.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12405983,2024-09-28 14:00:00,364,A,HC,-5.5,12405983|HC|-5.5,away,0.0512579305011015,0.0,1.7,True,17.0,0.0,0.0,HC|away,0.04638991023326278,0.04638986384339894,-0.9128615181481274,-0.9211372314662218,0.5882352941176471,0.556135770234987,0.04638986384339894,-0.9211372314662218,0.0,0.023,0.023,0.023
