match_id,date_time,competition_id,partition,odds_type,line,group_id,side,p_raw,quantile_tail_distance,odds,bettable,home_corners,away_corners,won,calibration_key,p_pre_cal,p_model,ev_raw,ev,inv_odds,p_market,p_tail,ev_tail,tail_weight,threshold_ev,threshold_raw,threshold_tail,pnl,cum_pnl,cum_ev,full_kelly_fraction,stake_fraction,bankroll_before,stake_size,strategy_pnl,bankroll_after
12425776,2024-12-15 19:45:00,412,B,HC,-3.5,12425776|HC|-3.5,home,0.8799297676243213,0.0,2.02,True,4.0,3.0,1.0,HC|home,0.9109754541567142,0.9109745431821709,0.777458130601129,0.8401685772279852,0.49504950495049505,0.4712041884816754,0.9109727226687405,0.840164899790856,4.139691115789823e-06,0.023,0.023,0.023,1.02,119.48799999999991,173.86038897963672,0.1,0.025,1947.013743607974,48.675343590199354,49.648850462003345,1996.6625940699773
12406221,2024-12-16 20:00:00,364,B,HC,-2.5,12406221|HC|-2.5,home,0.7727968720436742,0.0,1.94,True,12.0,6.0,1.0,HC|home,0.7324226799114049,0.7324219474894574,0.49922593176472785,0.42089857812954734,0.5154639175257733,0.4921465968586388,0.7324214675722541,0.42089764709017286,1.997363449968148e-06,0.023,0.023,0.023,0.94,120.42799999999991,174.2812866267269,0.1,0.025,1996.6625940699773,49.916564851749435,46.921570960644466,2043.5841650306218
12435886,2024-12-18 20:30:00,795,B,HC,-0.5,12435886|HC|-0.5,home,0.5965770272270838,0.0,1.89,True,4.0,7.0,0.0,HC|home,0.5732321843475483,0.5732316111159372,0.1275305814591885,0.08340774500912129,0.5291005291005292,0.5052356020942408,0.5732315925600789,0.08340770993854907,2.7289628501403485e-07,0.023,0.023,0.023,-1.0,119.42799999999991,174.36469433666545,0.09371652802084166,0.023429132005210414,2043.5841650306218,47.87940316626014,-47.87940316626014,1995.7047618643617
12623258,2024-12-20 19:30:00,426,B,HC,-4.5,12623258|HC|-4.5,home,0.943133837626725,0.0,1.7,True,8.0,1.0,1.0,HC|home,0.9501353488298268,0.9501343986954279,0.6033275239654323,0.6152284777822274,0.5882352941176471,0.556135770234987,0.950133220511882,0.6152264748701994,2.990323977769549e-06,0.023,0.023,0.023,0.7,120.12799999999991,174.97992081153566,0.1,0.025,1995.7047618643617,49.89261904660904,34.92483333262633,2030.629595196988
12449967,2024-12-20 20:00:00,346,B,HC,-1.5,12449967|HC|-1.5,home,0.715595098910808,0.0,1.8,True,7.0,3.0,1.0,HC|home,0.6841404546762806,0.6841397705365101,0.2880711780394545,0.2314515869657181,0.5555555555555556,0.5287958115183247,0.6841396106328959,0.23145129913921259,1.0293519956405817e-06,0.023,0.023,0.023,0.8,120.92799999999991,175.2113721106749,0.1,0.025,2030.629595196988,50.7657398799247,40.612591903939766,2071.242187100928
12449953,2024-12-21 12:30:00,346,B,OU,10.5,12449953|OU|10.5,under,0.5299639899922285,0.0,2.05,True,6.0,6.0,0.0,OU|under,0.5279138638747704,0.5279138638747704,0.08642617948406839,0.08222342094327906,0.48780487804878053,0.46052631578947373,0.5279138638747704,0.08222342094327906,0.0,0.03,0.03,0.03,-1.0,119.92799999999991,175.29359553161817,0.07830801994598006,0.019577004986495016,2071.242187100928,40.54871862511371,-40.54871862511371,2030.6934684758141
12449928,2024-12-21 12:30:00,346,B,HC,-0.5,12449928|HC|-0.5,home,0.6250686529797114,0.0,1.85,True,3.0,5.0,0.0,HC|home,0.6280521982133954,0.6280515701618253,0.156377008012466,0.16189540479937703,0.5405405405405405,0.5157068062827225,0.6280514944478941,0.16189526472860405,6.739426793300751e-07,0.023,0.023,0.023,-1.0,118.92799999999991,175.45549079634677,0.1,0.025,2071.242187100928,51.7810546775232,-51.7810546775232,1978.9124137982908
12409753,2024-12-21 12:30:00,364,B,OU,10.5,12409753|OU|10.5,under,0.4869009385141908,0.0,2.06,True,5.0,4.0,1.0,OU|under,0.5049346475044193,0.5049346475044193,0.0030159333392330012,0.04016537385910368,0.4854368932038835,0.4578947368421053,0.5049346475044193,0.04016537385910368,0.0,0.03,0.03,0.03,1.06,119.98799999999991,175.49565617020588,0.037891862131229886,0.009472965532807472,2071.242187100928,19.620805848503853,20.798054199414086,1999.710467997705
12449927,2024-12-21 12:30:00,346,B,OU,11.5,12449927|OU|11.5,under,0.6408975073600398,0.0,1.85,True,10.0,2.0,0.0,OU|under,0.7151000572892422,0.7151000572892422,0.1856603886160737,0.3229351059850982,0.5405405405405405,0.513157894736842,0.7151000572892422,0.3229351059850982,0.0,0.03,0.03,0.03,-1.0,118.98799999999991,175.81859127619097,0.1,0.025,2071.242187100928,51.7810546775232,-51.7810546775232,1947.9294133201818
12623283,2024-12-21 14:30:00,426,B,HC,-2.5,12623283|HC|-2.5,home,0.8722116794373276,0.0,1.88,True,9.0,1.0,1.0,HC|home,0.906193491215578,0.906192585022993,0.6397579573421757,0.7036420598432269,0.5319148936170213,0.5078534031413613,0.9061912139047281,0.7036394821408887,3.442087364913249e-06,0.023,0.023,0.023,0.8799999999999999,119.86799999999991,176.52223075833186,0.1,0.025,1947.9294133201818,48.69823533300455,42.854447093043994,1990.7838604132257
12409780,2024-12-21 15:00:00,364,B,OU,10.5,12409780|OU|10.5,under,0.5433292000216595,0.0,2.05,True,8.0,4.0,0.0,OU|under,0.5350457795788424,0.5350457795788424,0.11382486004440184,0.09684384813662672,0.48780487804878053,0.46052631578947373,0.5350457795788424,0.09684384813662672,0.0,0.03,0.03,0.03,-1.0,118.86799999999991,176.61907460646847,0.09223223632059689,0.023058059080149223,1990.7838604132257,45.9036118692157,-45.9036118692157,1944.88024854401
12409638,2024-12-21 17:30:00,364,B,HC,2.5,12409638|HC|2.5,away,0.8286821763309602,0.0,1.82,True,3.0,3.0,1.0,HC|away,0.8353287719141399,0.8353279365862032,0.5082015609223476,0.5202968445868899,0.5494505494505494,0.5235602094240838,0.8353271555284414,0.5202954230617634,2.505255334961376e-06,0.023,0.023,0.023,0.8200000000000001,119.6879999999999,177.13937002953023,0.1,0.025,1944.88024854401,48.62200621360026,39.870045095152214,1984.7502936391622
12623537,2024-12-21 17:30:00,426,B,HC,-3.5,12623537|HC|-3.5,home,0.9232046258423982,0.0,1.75,True,4.0,2.0,1.0,HC|home,0.937787633969649,0.937786696182953,0.6156080952241967,0.6411267183201677,0.5714285714285714,0.5418848167539266,0.9377854599178844,0.6411245548562978,3.12265521529298e-06,0.023,0.023,0.023,0.75,120.4379999999999,177.78049458438653,0.1,0.025,1944.88024854401,48.62200621360026,36.466504660200194,2021.2167982993626
12623889,2024-12-21 19:45:00,524,B,HC,1.5,12623889|HC|1.5,away,0.6608778979809575,0.0,1.7,True,6.0,6.0,1.0,HC|away,0.69478184509353,0.6947811503123797,0.12349242656762782,0.18112795553104544,0.5882352941176471,0.556135770234987,0.6947810432483751,0.18112777352223763,7.722147289390691e-07,0.023,0.023,0.023,0.7,121.1379999999999,177.96162235790877,0.1,0.025,2021.2167982993626,50.53041995748407,35.371293970238845,2056.5880922696015
12412093,2024-12-22 13:00:00,795,B,HC,-1.5,12412093|HC|-1.5,home,0.7068801024125824,0.0,1.85,True,5.0,4.0,1.0,HC|home,0.6787408285931172,0.6787401498529675,0.3077281894632775,0.2556692772279898,0.5405405405405405,0.5157068062827225,0.6787399618598005,0.2556689294406309,1.153096433670342e-06,0.023,0.023,0.023,0.8500000000000001,121.9879999999999,178.21729128734938,0.1,0.025,2056.5880922696015,51.41470230674004,43.702496960729036,2100.2905892303306
12409798,2024-12-22 14:00:00,364,B,HC,-0.5,12409798|HC|-0.5,home,0.6063744125372927,0.0,2.02,True,6.0,1.0,1.0,HC|home,0.5793024354691152,0.579301856167259,0.2248763133253313,0.17018974945786325,0.49504950495049505,0.4712041884816754,0.5793017787342977,0.1701895930432813,7.163240713925489e-07,0.023,0.023,0.023,1.02,123.9779999999999,178.72295096843746,0.1,0.025,2100.2905892303306,52.507264730758266,53.55741002537343,2153.847999255704
12409801,2024-12-22 14:00:00,364,B,HC,-1.5,12409801|HC|-1.5,home,0.705530394107776,0.0,1.97,True,13.0,1.0,1.0,HC|home,0.6779045780944764,0.6779039001905762,0.3898948763923187,0.33547068337543506,0.5076142131979695,0.48429319371727747,0.677903597992282,0.3354700880447954,1.5608552839108114e-06,0.023,0.023,0.023,0.97,122.9579999999999,178.55276137539417,0.1,0.025,2100.2905892303306,52.507264730758266,50.932046788835514,2204.7800460445396
12623564,2024-12-22 14:30:00,426,B,OU,9.5,12623564|OU|9.5,under,0.5365080333884205,0.0,2.05,True,5.0,2.0,1.0,OU|under,0.531405882762813,0.531405882762813,0.09984146844626185,0.08938205966376644,0.48780487804878053,0.46052631578947373,0.531405882762813,0.08938205966376644,0.0,0.03,0.03,0.03,1.0499999999999998,125.02799999999989,178.81233302810122,0.08512577110834901,0.021281442777087253,2204.7800460445396,46.92090038596067,49.266945405258696,2254.0469914497985
12623185,2024-12-22 16:30:00,426,B,HC,0.5,12623185|HC|0.5,away,0.6387493093919294,0.0,1.97,True,10.0,4.0,0.0,HC|away,0.649369667116024,0.6493690177470063,0.2583361395021009,0.27925696496160235,0.5076142131979695,0.48429319371727747,0.6493688075028462,0.27925655078060707,1.273621751174403e-06,0.023,0.023,0.023,-1.0,124.02799999999989,179.09158957888184,0.1,0.025,2254.0469914497985,56.35117478624497,-56.35117478624497,2197.6958166635536
12624199,2024-12-22 19:45:00,524,B,HC,1.5,12624199|HC|1.5,away,0.7019877745902655,0.0,1.92,True,3.0,7.0,1.0,HC|away,0.7568316208976004,0.7568308640667364,0.3478165272133098,0.45311525900813376,0.5208333333333334,0.4973821989528796,0.7568303031439273,0.45311418203634046,2.1619799385197425e-06,0.023,0.023,0.023,0.9199999999999999,124.9479999999999,179.54470376091817,0.1,0.025,2197.6958166635536,54.942395416588845,50.54700378326174,2248.242820446815
12623792,2024-12-23 17:30:00,524,B,HC,-2.5,12623792|HC|-2.5,home,0.8511039630349816,0.0,1.83,True,10.0,2.0,1.0,HC|home,0.8931156000121419,0.893114706897435,0.5575202523540164,0.6343999136223062,0.5464480874316939,0.5209424083769634,0.8931135575238576,0.6343978102686594,3.0882835233558836e-06,0.023,0.023,0.023,0.8300000000000001,125.77799999999989,180.17910157118683,0.1,0.025,2248.242820446815,56.20607051117038,46.65103852427142,2294.8938589710865
12623787,2024-12-23 19:45:00,524,B,HC,-3.5,12623787|HC|-3.5,home,0.9221026902231944,0.0,1.8,True,7.0,1.0,1.0,HC|home,0.9371048981461026,0.9371039610421417,0.6597848424017498,0.686787129875855,0.5555555555555556,0.5287958115183247,0.9371025907745232,0.6867846633941417,3.355964410922674e-06,0.023,0.023,0.023,0.8,126.57799999999989,180.86588623458098,0.1,0.025,2294.8938589710865,57.372346474277165,45.897877179421734,2340.7917361505083
12409763,2024-12-26 12:30:00,364,B,HC,-5.5,12409763|HC|-5.5,home,0.9791444871997913,0.0,1.75,True,8.0,5.0,1.0,HC|home,0.9870783687731048,0.9870773816957232,0.7135028525996348,0.7273854179675157,0.5714285714285714,0.5418848167539266,0.9870757952930519,0.7273826417628408,3.5634078290325277e-06,0.023,0.023,0.023,0.75,127.32799999999989,181.5932688763438,0.1,0.025,2340.7917361505083,58.51979340376271,43.88984505282203,2384.6815812033306
12409762,2024-12-26 15:00:00,364,B,OU,11.5,12409762|OU|11.5,under,0.5973056131302958,0.0,2.05,True,2.0,7.0,1.0,OU|under,0.5638485613870795,0.5638485613870795,0.2244765069171064,0.15588955084351297,0.48780487804878053,0.46052631578947373,0.5638485613870795,0.15588955084351297,0.0,0.03,0.03,0.03,1.0499999999999998,128.3779999999999,181.74915842718733,0.1,0.025,2384.6815812033306,59.61703953008327,62.59789150658742,2447.279472709918
12409790,2024-12-26 15:00:00,364,B,HC,-0.5,12409790|HC|-0.5,home,0.6576274338309941,0.0,1.8,True,9.0,6.0,1.0,HC|home,0.6482249248870526,0.648224276662776,0.18372938089578938,0.166803697992997,0.5555555555555556,0.5287958115183247,0.6482241931795972,0.166803547723275,6.990224545866397e-07,0.023,0.023,0.023,0.8,129.1779999999999,181.9159619749106,0.1,0.025,2384.6815812033306,59.61703953008327,47.69363162406662,2494.973104333985
12449951,2024-12-26 17:30:00,346,B,HC,-0.5,12449951|HC|-0.5,home,0.5762228431621033,0.0,1.97,True,5.0,3.0,1.0,HC|home,0.5606211657199272,0.5606206050993221,0.1351590010293433,0.10442259204566451,0.5076142131979695,0.48429319371727747,0.5606205760738906,0.10442253486556452,3.802753290038652e-07,0.023,0.023,0.023,0.97,130.1479999999999,182.02038450977616,0.1,0.025,2494.973104333985,62.374327608349624,60.50309778009913,2555.476202114084
12409786,2024-12-26 17:30:00,364,B,HC,1.5,12409786|HC|1.5,away,0.6715768061274413,0.0,1.8,True,4.0,4.0,1.0,HC|away,0.7270103802154684,0.7270096532058152,0.20883825102939446,0.30861737577046755,0.5555555555555556,0.5287958115183247,0.7270093710199158,0.3086168678358485,1.423643762432647e-06,0.023,0.023,0.023,0.8,130.94799999999992,182.329001377612,0.1,0.025,2494.973104333985,62.374327608349624,49.899462086679705,2605.375664200764
12449878,2024-12-26 20:00:00,346,B,HC,2.5,12449878|HC|2.5,away,0.7109159479093048,0.0,1.83,True,1.0,7.0,1.0,HC|away,0.7623633267953942,0.7623625644328298,0.30097618467402776,0.3951234929120786,0.5464480874316939,0.5209424083769634,0.7623621140245764,0.3951226686649749,1.8656613461898175e-06,0.023,0.023,0.023,0.8300000000000001,131.77799999999993,182.72412404627698,0.1,0.025,2605.375664200764,65.1343916050191,54.06154503216586,2659.4372092329295
12409755,2024-12-27 19:30:00,364,B,HC,-2.5,12409755|HC|-2.5,home,0.8398313138447528,0.0,1.76,True,5.0,3.0,1.0,HC|home,0.8532102316262409,0.8532093784168625,0.47810311236676495,0.5016485060136779,0.5681818181818182,0.5392670157068064,0.8532086218256312,0.5016471744131108,2.4099685839162888e-06,0.023,0.023,0.023,0.76,132.53799999999993,183.2257712206901,0.1,0.025,2659.4372092329295,66.48593023082324,50.52930697542566,2709.966516208355
12409767,2024-12-27 20:15:00,364,B,OU,10.5,12409767|OU|10.5,under,0.5135127797255745,0.0,2.0,True,5.0,1.0,1.0,OU|under,0.5191352031134822,0.5191352031134822,0.02702555945114904,0.038270406226964315,0.5,0.47368421052631576,0.5191352031134822,0.038270406226964315,0.0,0.03,0.03,0.03,1.0,133.53799999999993,183.26404162691705,0.038270406226964315,0.009567601556741079,2709.966516208355,25.927879859191258,25.927879859191258,2735.8943960675465
12409767,2024-12-27 20:15:00,364,B,HC,-5.5,12409767|HC|-5.5,home,0.9774147117676966,0.0,1.78,True,5.0,1.0,1.0,HC|home,0.9860066367829594,0.9860056507773087,0.7397981869465,0.7550900583836095,0.5617977528089888,0.5340314136125655,0.9860039762267367,0.7550870776835914,3.704969076423481e-06,0.023,0.023,0.023,0.78,134.31799999999993,184.01912870460063,0.1,0.025,2709.966516208355,67.74916290520888,52.84434706606292,2788.738743133609
12623791,2024-12-28 14:00:00,524,B,HC,-0.5,12623791|HC|-0.5,home,0.5955658453572218,0.0,1.82,True,7.0,4.0,1.0,HC|home,0.5726056776128134,0.5726051050077084,0.08392983855014369,0.04214129111402931,0.5494505494505494,0.5235602094240838,0.5726051019650577,0.04214128557640495,6.203807312310516e-08,0.023,0.023,0.023,0.8200000000000001,134.13799999999992,184.113444991068,0.05139181167854262,0.012847952919635655,2788.738743133609,35.82958407694452,29.38025894309451,2818.1190020767035
12623743,2024-12-28 14:00:00,524,B,OU,9.5,12623743|OU|9.5,under,0.5024953367346604,0.0,2.05,True,4.0,6.0,0.0,OU|under,0.5132560979955985,0.5132560979955985,0.03011544030605373,0.05217500089097671,0.48780487804878053,0.46052631578947373,0.5132560979955985,0.05217500089097671,0.0,0.03,0.03,0.03,-1.0,133.31799999999993,184.0713037054916,0.049690477039025446,0.012422619259756362,2788.738743133609,34.64343962088032,-34.64343962088032,2783.4755624558234
12623855,2024-12-28 17:00:00,524,B,HC,2.5,12623855|HC|2.5,away,0.8401044453087951,0.0,1.88,True,5.0,7.0,1.0,HC|away,0.8603552666820463,0.8603544063276398,0.5793963571805347,0.6174662838959628,0.5319148936170213,0.5078534031413613,0.860353348204789,0.6174642946250033,3.001758409726385e-06,0.023,0.023,0.023,0.8799999999999999,135.01799999999992,184.730909285693,0.1,0.025,2783.4755624558234,69.58688906139558,61.23646237402811,2844.7120248298515
12409724,2024-12-29 14:30:00,364,B,HC,4.5,12409724|HC|4.5,away,0.9577337710510082,0.0,1.8,True,4.0,4.0,1.0,HC|away,0.9738127453847635,0.9738117715729918,0.7239207878918148,0.7528611888313852,0.5555555555555556,0.5287958115183247,0.9738101278708018,0.7528582301674434,3.69358031526712e-06,0.023,0.023,0.023,0.8,136.81799999999993,185.53065517644072,0.1,0.025,2844.7120248298515,71.1178006207463,56.894240496597035,2901.6062653264485
12409724,2024-12-29 14:30:00,364,B,OU,10.5,12409724|OU|10.5,under,0.5215871470546272,0.0,2.0,True,4.0,4.0,1.0,OU|under,0.5234438302901377,0.5234438302901377,0.04317429410925433,0.04688766058027549,0.5,0.47368421052631576,0.5234438302901377,0.04688766058027549,0.0,0.03,0.03,0.03,1.0,136.01799999999992,184.77779694627327,0.04688766058027549,0.011721915145068873,2844.7120248298515,33.34547296721258,33.34547296721258,2934.951738293661
12409761,2024-12-29 15:00:00,364,B,OU,10.5,12409761|OU|10.5,under,0.5932534124822231,0.0,1.85,True,8.0,7.0,0.0,OU|under,0.5616862344670833,0.5616862344670833,0.09751881309211274,0.03911953376410415,0.5405405405405405,0.513157894736842,0.5616862344670833,0.03911953376410415,0.0,0.03,0.03,0.03,-1.0,136.77799999999993,185.66086959193666,0.046022980898946055,0.011505745224736514,2934.951738293661,33.76880694770442,-33.76880694770442,2901.1829313459566
12409774,2024-12-29 15:00:00,364,B,HC,-0.5,12409774|HC|-0.5,home,0.5904212194175359,0.0,1.86,True,1.0,7.0,0.0,HC|home,0.5694181770306042,0.5694176076129964,0.09818346811661671,0.05911675016017348,0.5376344086021505,0.5130890052356021,0.5694175992325861,0.05911673457261002,1.4877717535721757e-07,0.023,0.023,0.023,-1.0,135.77799999999993,185.71998632650926,0.06874038903791863,0.017185097259479656,2934.951738293661,50.437431074455446,-50.437431074455446,2850.745500271501
12409756,2024-12-29 15:00:00,364,B,HC,-0.5,12409756|HC|-0.5,home,0.569864449569564,0.0,1.96,True,5.0,4.0,1.0,HC|home,0.556681640569655,0.5566810838885711,0.11693432115634539,0.09109492442159928,0.5102040816326531,0.486910994764398,0.5566810621080741,0.09109488173182534,3.121752768509012e-07,0.023,0.023,0.023,0.96,137.77799999999993,185.62175005817255,0.09489050180398473,0.023722625450996182,2934.951738293661,69.62476080429069,66.83977037211906,2917.5852706436203
12623964,2024-12-29 19:45:00,524,B,HC,-1.5,12623964|HC|-1.5,home,0.7274863014512725,0.0,1.92,True,6.0,5.0,1.0,HC|home,0.691507990327126,0.6915072988198272,0.396773698786443,0.32769401373406826,0.5208333333333334,0.4973821989528796,0.6915070035324348,0.32769344678227474,1.5211190758090964e-06,0.023,0.023,0.023,0.9199999999999999,136.69799999999992,186.04767977329152,0.1,0.025,2917.5852706436203,72.93963176609051,67.10446122480327,2984.6897318684237
12449894,2024-12-29 20:00:00,346,B,OU,10.0,12449894|OU|10.0,under,0.5508379900645256,0.0,10.0,True,1.0,4.0,1.0,OU|under,0.5390526045750356,0.5390526045750356,4.508379900645256,4.390526045750356,0.1,0.5,0.5390526045750356,4.390526045750356,0.0,0.03,0.03,0.03,9.0,145.69799999999992,190.43820581904188,0.1,0.025,2984.6897318684237,74.6172432967106,671.5551896703954,3656.244921538819
12449894,2024-12-29 20:00:00,346,B,OU,10.0,12449894|OU|10.0,over,0.4491620099354744,0.0,10.0,True,1.0,4.0,0.0,OU|over,0.4609473954249645,0.4609473954249645,3.491620099354744,3.609473954249645,0.1,0.5,0.4609473954249645,3.609473954249645,0.0,0.03,0.03,0.03,-1.0,144.69799999999992,194.04767977329152,0.1,0.025,2984.6897318684237,74.6172432967106,-74.6172432967106,3581.6276782421082
12449894,2024-12-29 20:00:00,346,B,HC,-0.5,12449894|HC|-0.5,home,0.6999525556714503,0.0,1.99,True,1.0,4.0,0.0,HC|home,0.6744486682826265,0.6744479938346327,0.39290558578618606,0.3421515077309192,0.5025125628140703,0.4790575916230366,0.6744476821884878,0.3421508875550907,1.5949920841862308e-06,0.023,0.023,0.023,-1.0,143.69799999999992,194.3898306608466,0.1,0.025,2984.6897318684237,74.6172432967106,-74.6172432967106,3507.0104349453977
12409630,2024-12-30 20:00:00,364,B,HC,-0.5,12409630|HC|-0.5,home,0.5988867722210327,0.0,1.95,True,2.0,3.0,0.0,HC|home,0.5746632531170334,0.5746626784543549,0.1678292058310138,0.12059222298599215,0.5128205128205129,0.4895287958115184,0.5746626390461459,0.12059214613998437,4.628968842679271e-07,0.023,0.023,0.023,-1.0,142.69799999999992,194.51042280698658,0.1,0.025,3507.0104349453977,87.67526087363495,-87.67526087363495,3419.3351740717626
